280,0.666796,0.995021,0.338571,-0.4064,-0.6096,0,0.508,0.3048,0,-0.1016,-0.1016,0.2032,
281,0.742811,0.994185,0.491437,-0.508,-0.3048,0,0.508,0.3048,0,-0.1016,-0.1016,0.2032,
282,0.85616,0.989756,0.722563,-0.3048,0,0,0.508,0.3048,0,-0.1016,-0.1016,0.2032,
283,0.862684,0.989332,0.736036,-0.3048,0,0,0.4064,0.4064,0,-0.1016,-0.1016,0.2032,
284,0.8554,0.993577,0.717223,-0.3048,0,0,0.4064,0.4064,0,0.2032,0.2032,0.2032,
285,0.863025,0.991764,0.734287,-0.3048,0,0,0.4064,-0.2032,0,0.2032,0.2032,0.2032,
287,0.833091,0.991433,0.674748,-0.3048,0,0,0.3048,-0.4064,0,0.2032,0.2032,0.2032,
288,0.744132,0.994616,0.493647,-0.3048,-0.8128,-0.2032,0.3048,-0.4064,0,0.2032,0.2032,0.2032,
289,0.550313,0.996741,0.103885,-0.3048,-0.8128,-0.2032,0.508,0.508,0,0.2032,0.2032,0.2032,
290,0.565915,0.995414,0.136417,-0.3048,-0.8128,-0.2032,0.508,0.508,0,0,-0.2032,0.2032,
291,0.66456,0.994907,0.334213,-0.3048,-0.8128,-0.2032,0.508,0.2032,0,0,-0.2032,0.2032,
293,0.788602,0.993513,0.583691,-0.3048,-0.8128,-0.2032,0.4064,-0.4064,0,0,-0.2032,0.2032,
294,0.829346,0.988793,0.669899,-0.3048,0.2032,0,0.4064,-0.4064,0,0,-0.2032,0.2032,
295,0.806719,0.992796,0.620642,-0.508,-0.4064,0,0.4064,-0.4064,0,0,-0.2032,0.2032,
296,0.829346,0.988793,0.669899,-0.3048,0.2032,0,0.4064,-0.4064,0,0,-0.2032,0.2032,
297,0.817616,0.992709,0.642524,-0.3048,0.2032,0,0.4064,-0.4064,0,0.1016,0.2032,0.2032,
298,0.912326,0.992373,0.83228,-0.3048,0.2032,0,0.4064,0.1016,0,0.1016,0.2032,0.2032,
299,0.689257,0.994184,0.38433,-0.3048,0.2032,0,0.508,-0.7112,-0.1016,0.1016,0.2032,0.2032,
300,0.719655,0.993231,0.446078,-0.3048,0,0,0.508,-0.7112,-0.1016,0.1016,0.2032,0.2032,
301,0.677753,0.995851,0.359655,-0.4064,-0.6096,0,0.508,-0.7112,-0.1016,0.1016,0.2032,0.2032,
302,0.65963,0.996801,0.322459,-0.508,-0.9144,-0.3048,0.508,-0.7112,-0.1016,0.1016,0.2032,0.2032,
303,0.666262,0.996224,0.3363,-0.508,-0.9144,-0.3048,0.4064,-0.6096,0,0.1016,0.2032,0.2032,
304,0.660732,0.996581,0.324883,-0.508,-0.9144,-0.3048,0.3048,-0.8128,-0.2032,0.1016,0.2032,0.2032,
305,0.68687,0.995856,0.377885,-0.508,-0.9144,-0.3048,0.3048,-0.8128,-0.2032,0,0.1016,0.2032,
306,0.58514,0.994489,0.175792,-0.508,-0.9144,-0.3048,0.4064,0.2032,0,0,0.1016,0.2032,
308,0.57663,0.997387,0.155874,-0.508,-0.9144,-0.3048,0.4064,0.2032,0,-0.2032,-0.1016,0.2032,
312,0.61377,0.996383,0.231156,-0.508,-0.9144,-0.3048,0.4064,0.2032,0,0.2032,0.2032,0.2032,
318,0.651282,0.996953,0.30561,-0.508,-0.9144,-0.3048,0.4064,-0.6096,0,0.2032,0.2032,0.2032,
320,0.679634,0.995194,0.364074,-0.508,-0.9144,-0.3048,0.4064,-0.3048,0,0.2032,0.2032,0.2032,
321,0.777152,0.994612,0.559692,-0.4064,0.3048,0,0.4064,-0.3048,0,0.2032,0.2032,0.2032,
322,0.758168,0.994946,0.521391,-0.508,0.2032,0,0.4064,-0.3048,0,0.2032,0.2032,0.2032,
323,0.783205,0.994196,0.572213,-0.508,0.2032,0,0.4064,-0.3048,0,0,0.2032,0.2032,
324,0.758623,0.994382,0.522864,-0.508,0.2032,0,0.3048,-0.508,0,0,0.2032,0.2032,
325,0.780006,0.992771,0.567242,-0.508,0.2032,0,0.3048,-0.508,0,-0.1016,0,0.2032,
326,0.752505,0.993533,0.511478,-0.508,0.2032,0,0.3048,-0.6096,0,-0.1016,0,0.2032,
327,0.725324,0.992631,0.458016,-0.508,0.2032,0,0.3048,-0.6096,0,0.2032,-0.2032,0.2032,
328,0.766285,0.994699,0.537871,-0.4064,-0.8128,-0.2032,0.3048,-0.6096,0,0.2032,-0.2032,0.2032,
329,0.812593,0.994447,0.630739,-0.4064,-0.8128,-0.2032,0.4064,-0.3048,0,0.2032,-0.2032,0.2032,
330,0.713938,0.995209,0.432666,-0.4064,-0.8128,-0.2032,0.508,0,0,0.2032,-0.2032,0.2032,
331,0.602428,0.99509,0.209766,-0.4064,-0.8128,-0.2032,0.3048,0.4064,0,0.2032,-0.2032,0.2032,
332,0.800682,0.991954,0.60941,-0.4064,0.1016,0,0.3048,0.4064,0,0.2032,-0.2032,0.2032,
333,0.877382,0.992519,0.762245,-0.4064,0.1016,0,0.3048,0.4064,0,-0.2032,0,0.2032,
334,0.838865,0.992087,0.685643,-0.3048,-0.3048,0,0.3048,0.4064,0,-0.2032,0,0.2032,
335,0.879735,0.990627,0.768844,-0.3048,-0.3048,0,0.3048,0.2032,0,-0.2032,0,0.2032,
336,0.829957,0.992684,0.667229,-0.3048,-0.3048,0,0.508,-0.3048,0,-0.2032,0,0.2032,
337,0.78403,0.994527,0.573533,-0.3048,-0.508,0,0.508,-0.3048,0,-0.2032,0,0.2032,
338,0.815484,0.99222,0.638749,-0.3048,-0.508,0,0.508,-0.3048,0,0.1016,-0.1016,0.2032,
339,0.799634,0.992437,0.606832,-0.3048,-0.508,0,0.508,-0.4064,0,0.1016,-0.1016,0.2032,
340,0.698515,0.993396,0.403634,-0.508,0.3048,0,0.508,-0.4064,0,0.1016,-0.1016,0.2032,
341,0.68967,0.993968,0.385373,-0.508,0.3048,0,0.508,-0.4064,0,0.2032,-0.1016,0.2032,
342,0.765772,0.991769,0.539774,-0.508,0.3048,0,0.3048,-0.4064,0,0.2032,-0.1016,0.2032,
343,0.779367,0.993058,0.565676,-0.508,0.3048,0,0.3048,-0.4064,0,-0.2032,-0.1016,0.2032,
344,0.780203,0.993777,0.566628,-0.508,0.3048,0,0.3048,-0.4064,0,-0.1016,0.2032,0.2032,
345,0.806503,0.994083,0.618923,-0.508,0.3048,0,0.4064,-0.2032,0,-0.1016,0.2032,0.2032,
346,0.877718,0.993682,0.761754,-0.508,0.3048,0,0.3048,0.2032,0,-0.1016,0.2032,0.2032,
347,0.832172,0.993002,0.671342,-0.508,0.3048,0,0.3048,0.2032,0,-0.2032,-0.1016,0.2032,
349,0.779367,0.993058,0.565676,-0.508,0.3048,0,0.3048,-0.4064,0,-0.2032,-0.1016,0.2032,
350,0.758613,0.992551,0.524675,-0.508,0.3048,0,0.3048,-0.4064,0,0.2032,0,0.2032,
351,0.780203,0.993777,0.566628,-0.508,0.3048,0,0.3048,-0.4064,0,-0.1016,0.2032,0.2032,
352,0.825342,0.992201,0.658483,-0.3048,0.4064,0,0.3048,-0.4064,0,-0.1016,0.2032,0.2032,
353,0.785585,0.993585,0.577584,-0.3048,0.4064,0,0.3048,-0.4064,0,0.2032,0.2032,0.2032,
354,0.929293,0.994726,0.86386,-0.3048,0.4064,0,0.3048,0.3048,0,0.2032,0.2032,0.2032,
355,0.90984,0.992035,0.827645,-0.3048,-0.2032,0,0.3048,0.3048,0,0.2032,0.2032,0.2032,
356,0.894512,0.995536,0.793488,-0.4064,0.508,0,0.3048,0.3048,0,0.2032,0.2032,0.2032,
357,0.823071,0.992724,0.653419,-0.4064,0.508,0,0.3048,0.3048,0,-0.1016,0,0.2032,
358,0.85702,0.994085,0.719955,-0.4064,0.508,0,0.3048,0.3048,0,-0.1016,0.2032,0.2032,
359,0.842513,0.99478,0.690247,-0.508,0.508,0,0.3048,0.3048,0,-0.1016,0.2032,0.2032,
360,0.833577,0.994861,0.672293,-0.508,0.508,0,0.4064,0.1016,0,-0.1016,0.2032,0.2032,
361,0.854894,0.993885,0.715904,-0.508,0.508,0,0.3048,0.2032,0,-0.1016,0.2032,0.2032,
362,0.858978,0.992999,0.724957,-0.508,-0.1016,0,0.3048,0.2032,0,-0.1016,0.2032,0.2032,
363,0.79428,0.995385,0.593175,-0.508,-0.1016,0,0.508,0.2032,0,-0.1016,0.2032,0.2032,
364,0.804335,0.993674,0.614995,-0.508,-0.1016,0,0.508,0.2032,0,-0.1016,0,0.2032,
365,0.714606,0.994367,0.434845,-0.508,-0.1016,0,0.508,-0.7112,-0.1016,-0.1016,0,0.2032,
366,0.683906,0.994469,0.373343,-0.508,-0.1016,0,0.508,-0.7112,-0.1016,0.2032,0,0.2032,
368,0.788691,0.993415,0.583968,-0.508,-0.1016,0,0.3048,0.508,0,0.2032,0,0.2032,
369,0.857577,0.992622,0.722533,-0.508,-0.1016,0,0.4064,0,0,0.2032,0,0.2032,
370,0.85268,0.991482,0.713878,-0.508,-0.1016,0,0.4064,0,0,-0.1016,-0.1016,0.2032,
371,0.753773,0.993367,0.514179,-0.508,-0.1016,0,0.4064,-0.7112,-0.1016,-0.1016,-0.1016,0.2032,
372,0.728159,0.994651,0.461668,-0.508,-0.1016,0,0.4064,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
373,0.563406,0.995491,0.131322,-0.508,0.4064,0,0.4064,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
374,0.561933,0.995122,0.128744,-0.508,0.4064,0,0.4064,-0.7112,-0.1016,-0.1016,0,0.2032,
376,0.743311,0.99408,0.492542,-0.4064,-0.4064,0,0.4064,-0.7112,-0.1016,-0.1016,0,0.2032,
377,0.746949,0.994174,0.499724,-0.508,-0.2032,0,0.4064,-0.7112,-0.1016,-0.1016,0,0.2032,
378,0.731037,0.995987,0.466088,-0.508,-0.2032,0,0.4064,-0.7112,-0.1016,-0.2032,0.1016,0.2032,
379,0.692961,0.995762,0.390161,-0.508,-0.2032,0,0.4064,-0.7112,-0.1016,0.2032,0.2032,0.2032,
380,0.747551,0.992738,0.502363,-0.508,-0.2032,0,0.4064,-0.7112,-0.1016,0.1016,-0.2032,0.2032,
381,0.754862,0.99355,0.516173,-0.4064,-0.508,0,0.4064,-0.7112,-0.1016,0.1016,-0.2032,0.2032,
382,0.597723,0.990836,0.204609,-0.3048,0.508,0,0.4064,-0.7112,-0.1016,0.1016,-0.2032,0.2032,
383,0.626616,0.9951,0.258133,-0.3048,0.508,0,0.4064,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
384,0.613313,0.994182,0.232445,-0.3048,0.508,0,0.4064,-0.7112,-0.1016,0.1016,0.1016,0.2032,
385,0.693208,0.995151,0.391266,-0.4064,-0.8128,-0.2032,0.4064,-0.7112,-0.1016,0.1016,0.1016,0.2032,
386,0.703912,0.995014,0.41281,-0.4064,-0.8128,-0.2032,0.4064,-0.6096,0,0.1016,0.1016,0.2032,
387,0.747603,0.992812,0.502394,-0.4064,-0.8128,-0.2032,0.4064,-0.2032,0,0.1016,0.1016,0.2032,
388,0.795759,0.992635,0.598883,-0.4064,0.508,0,0.4064,-0.2032,0,0.1016,0.1016,0.2032,
389,0.717947,0.993314,0.442579,-0.4064,0.508,0,0.3048,-0.508,0,0.1016,0.1016,0.2032,
390,0.709381,0.994044,0.424718,-0.4064,0.508,0,0.3048,-0.508,0,0.2032,0.1016,0.2032,
391,0.711404,0.994163,0.428646,-0.4064,0.508,0,0.3048,-0.508,0,-0.2032,-0.2032,0.2032,
392,0.906062,0.990402,0.821722,-0.3048,-0.3048,0,0.3048,-0.508,0,-0.2032,-0.2032,0.2032,
393,0.73721,0.993755,0.480665,-0.4064,0.4064,0,0.3048,-0.508,0,-0.2032,-0.2032,0.2032,
396,0.570116,0.995806,0.144427,-0.4064,0.4064,0,0.4064,-0.9144,-0.3048,-0.2032,-0.2032,0.2032,
397,0.568072,0.994418,0.141726,-0.4064,0.4064,0,0.4064,-0.9144,-0.3048,0.1016,0,0.2032,
398,0.565242,0.997258,0.133225,-0.4064,0.4064,0,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
400,0.658395,0.9978,0.318991,-0.508,-0.8128,-0.2032,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
401,0.644357,0.998019,0.290695,-0.4064,-0.9144,-0.3048,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
402,0.634064,0.994742,0.273386,-0.3048,0.1016,0,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
403,0.59791,0.995292,0.200528,-0.3048,0.2032,0,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
404,0.60018,0.996026,0.204333,-0.4064,0.1016,0,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
405,0.585596,0.997487,0.173705,-0.4064,0.508,0,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
406,0.571108,0.996501,0.145716,-0.3048,0.4064,0,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
407,0.67314,0.994051,0.352228,-0.3048,-0.1016,0,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
408,0.675847,0.993205,0.358489,-0.3048,-0.1016,0,0.4064,-0.9144,-0.3048,0.1016,0.2032,0.2032,
409,0.894691,0.991075,0.798306,-0.3048,-0.1016,0,0.4064,0.1016,0,0.1016,0.2032,0.2032,
410,0.858619,0.992005,0.725233,-0.3048,-0.1016,0,0.508,0.1016,0,0.1016,0.2032,0.2032,
412,0.856663,0.993002,0.720323,-0.3048,-0.1016,0,0.508,0.1016,0,0.2032,0.2032,0.2032,
413,0.707255,0.9955,0.419009,-0.508,-0.508,0,0.508,0.1016,0,0.2032,0.2032,0.2032,
414,0.714453,0.994889,0.434017,-0.508,-0.508,0,0.508,0.1016,0,-0.1016,0,0.2032,
415,0.819432,0.993792,0.645071,-0.508,0.2032,0,0.508,0.1016,0,-0.1016,0,0.2032,
416,0.822483,0.994156,0.65081,-0.508,0.2032,0,0.508,0.1016,0,0,0.1016,0.2032,
417,0.785242,0.993851,0.576633,-0.508,-0.2032,0,0.508,0.1016,0,0,0.1016,0.2032,
418,0.770128,0.996369,0.543887,-0.508,-0.2032,0,0.508,0.1016,0,-0.2032,0.2032,0.2032,
419,0.785482,0.992888,0.578075,-0.508,-0.2032,0,0.508,0.1016,0,0.1016,-0.1016,0.2032,
420,0.766635,0.993036,0.540234,-0.508,-0.2032,0,0.4064,-0.6096,0,0.1016,-0.1016,0.2032,
421,0.735372,0.993209,0.477535,-0.508,-0.2032,0,0.508,0.508,0,0.1016,-0.1016,0.2032,
422,0.765525,0.992963,0.538086,-0.508,0.3048,0,0.508,0.508,0,0.1016,-0.1016,0.2032,
423,0.795221,0.990423,0.600018,-0.3048,-0.2032,0,0.508,0.508,0,0.1016,-0.1016,0.2032,
424,0.873682,0.989538,0.757826,-0.3048,-0.2032,0,0.4064,0.2032,0,0.1016,-0.1016,0.2032,
425,0.663169,0.992985,0.333354,-0.3048,-0.9144,-0.3048,0.4064,0.2032,0,0.1016,-0.1016,0.2032,
426,0.661584,0.992914,0.330254,-0.3048,-0.9144,-0.3048,0.4064,0.2032,0,0.1016,0,0.2032,
427,0.839378,0.992408,0.686349,-0.4064,0.3048,0,0.4064,0.2032,0,0.1016,0,0.2032,
428,0.828043,0.992723,0.663362,-0.4064,0.4064,0,0.4064,0.2032,0,0.1016,0,0.2032,
429,0.827368,0.99254,0.662196,-0.508,0,0,0.4064,0.2032,0,0.1016,0,0.2032,
430,0.811444,0.992947,0.629941,-0.508,0,0,0.508,0,0,0.1016,0,0.2032,
431,0.667979,0.99401,0.341947,-0.508,0,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
433,0.673545,0.993267,0.353824,-0.508,0,0,0.4064,-0.8128,-0.2032,0.1016,-0.1016,0.2032,
434,0.655819,0.996177,0.315462,-0.508,0,0,0.4064,-0.8128,-0.2032,-0.1016,0.2032,0.2032,
435,0.671942,0.994755,0.349128,-0.3048,-0.4064,0,0.4064,-0.8128,-0.2032,-0.1016,0.2032,0.2032,
436,0.660692,0.995182,0.326203,-0.4064,0.1016,0,0.4064,-0.8128,-0.2032,-0.1016,0.2032,0.2032,
437,0.623077,0.995448,0.250706,-0.4064,0.2032,0,0.4064,-0.8128,-0.2032,-0.1016,0.2032,0.2032,
438,0.62771,0.994586,0.260833,-0.4064,0.2032,0,0.4064,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
440,0.632803,0.993018,0.272588,-0.4064,0.2032,0,0.4064,-0.8128,-0.2032,-0.1016,-0.1016,0.2032,
441,0.617272,0.993505,0.241039,-0.4064,0.2032,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
442,0.717786,0.993974,0.441597,-0.4064,-0.4064,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
443,0.831941,0.990944,0.672938,-0.4064,-0.4064,0,0.3048,0.2032,0,0.1016,0,0.2032,
444,0.742058,0.9932,0.490916,-0.4064,-0.4064,0,0.4064,0.4064,0,0.1016,0,0.2032,
445,0.75828,0.994586,0.521974,-0.4064,-0.4064,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
447,0.737487,0.993725,0.481248,-0.4064,-0.4064,0,0.4064,0.4064,0,0.1016,0.1016,0.2032,
448,0.748043,0.994981,0.501105,-0.4064,-0.4064,0,0.4064,0.4064,0,-0.2032,0,0.2032,
449,0.742058,0.9932,0.490916,-0.4064,-0.4064,0,0.4064,0.4064,0,0.1016,0,0.2032,
450,0.67371,0.994117,0.353302,-0.508,-0.508,0,0.4064,0.4064,0,0.1016,0,0.2032,
451,0.688317,0.99433,0.382304,-0.508,-0.508,0,0.508,0.2032,0,0.1016,0,0.2032,
452,0.681678,0.994709,0.368647,-0.508,-0.508,0,0.508,0.2032,0,0.2032,-0.1016,0.2032,
454,0.687852,0.995181,0.380524,-0.508,-0.508,0,0.508,0.2032,0,-0.1016,0,0.2032,
455,0.665694,0.997512,0.333875,-0.508,-0.508,0,0.508,0.2032,0,-0.2032,0.2032,0.2032,
456,0.604566,0.998261,0.21087,-0.3048,-0.9144,-0.3048,0.508,0.2032,0,-0.2032,0.2032,0.2032,
457,0.699056,0.998621,0.399491,-0.3048,-0.9144,-0.3048,0.4064,-0.6096,0,-0.2032,0.2032,0.2032,
458,0.685508,0.996906,0.37411,-0.3048,-0.9144,-0.3048,0.4064,-0.6096,0,0.2032,0.2032,0.2032,
459,0.762489,0.992968,0.53201,-0.3048,-0.9144,-0.3048,0.3048,-0.1016,0,0.2032,0.2032,0.2032,
460,0.910284,0.990007,0.830561,-0.3048,-0.2032,0,0.3048,-0.1016,0,0.2032,0.2032,0.2032,
461,0.849302,0.991478,0.707126,-0.3048,-0.2032,0,0.4064,-0.2032,0,0.2032,0.2032,0.2032,
462,0.840151,0.993033,0.68727,-0.3048,-0.2032,0,0.508,0.1016,0,0.2032,0.2032,0.2032,
463,0.7738,0.992511,0.555088,-0.3048,-0.2032,0,0.3048,-0.6096,0,0.2032,0.2032,0.2032,
466,0.784329,0.993713,0.574945,-0.3048,-0.2032,0,0.508,0.4064,0,0.2032,0.2032,0.2032,
467,0.826111,0.991192,0.66103,-0.3048,-0.2032,0,0.3048,-0.4064,0,0.2032,0.2032,0.2032,
468,0.800836,0.992263,0.60941,-0.3048,-0.2032,0,0.4064,-0.4064,0,0.2032,0.2032,0.2032,
469,0.865874,0.989359,0.742389,-0.3048,-0.2032,0,0.4064,-0.4064,0,0,0,0.2032,
470,0.805973,0.993023,0.618923,-0.3048,-0.2032,0,0.4064,-0.4064,0,-0.2032,0.2032,0.2032,
471,0.706818,0.997971,0.415664,-0.508,-0.8128,-0.2032,0.4064,-0.4064,0,-0.2032,0.2032,0.2032,
472,0.733612,0.996564,0.47066,-0.3048,-0.7112,-0.1016,0.4064,-0.4064,0,-0.2032,0.2032,0.2032,
473,0.823765,0.992914,0.654616,-0.3048,-0.1016,0,0.4064,-0.4064,0,-0.2032,0.2032,0.2032,
474,0.846201,0.990248,0.702154,-0.3048,-0.1016,0,0.4064,-0.4064,0,0.1016,0.1016,0.2032,
475,0.888473,0.988123,0.788823,-0.3048,-0.1016,0,0.4064,-0.4064,0,0,-0.1016,0.2032,
476,0.868189,0.988251,0.748128,-0.3048,-0.1016,0,0.3048,-0.6096,0,0,-0.1016,0.2032,
477,0.889555,0.989979,0.78913,-0.3048,-0.1016,0,0.3048,-0.6096,0,-0.2032,-0.1016,0.2032,
478,0.829562,0.992938,0.666186,-0.3048,-0.4064,0,0.3048,-0.6096,0,-0.2032,-0.1016,0.2032,
479,0.860025,0.991164,0.728885,-0.3048,-0.4064,0,0.3048,0.2032,0,-0.2032,-0.1016,0.2032,
480,0.848108,0.992527,0.703689,-0.508,0.2032,0,0.3048,0.2032,0,-0.2032,-0.1016,0.2032,
481,0.826924,0.99205,0.661797,-0.3048,-0.508,0,0.3048,0.2032,0,-0.2032,-0.1016,0.2032,
482,0.832702,0.990533,0.674871,-0.3048,-0.508,0,0.3048,0.2032,0,0.1016,-0.2032,0.2032,
483,0.821247,0.989935,0.65256,-0.508,0.2032,0,0.3048,0.2032,0,0.1016,-0.2032,0.2032,
484,0.810982,0.989843,0.63212,-0.508,0.3048,0,0.3048,0.2032,0,0.1016,-0.2032,0.2032,
485,0.841311,0.988692,0.693929,-0.508,0.3048,0,0.3048,-0.2032,0,0.1016,-0.2032,0.2032,
486,0.85822,0.990684,0.725755,-0.508,0.3048,0,0.3048,-0.2032,0,0.2032,-0.1016,0.2032,
487,0.869613,0.991835,0.747391,-0.3048,-0.8128,-0.2032,0.3048,-0.2032,0,0.2032,-0.1016,0.2032,
488,0.811165,0.990149,0.632181,-0.3048,-0.8128,-0.2032,0.3048,-0.2032,0,0,0,0.2032,
489,0.770361,0.990575,0.550147,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,0,0,0.2032,
490,0.745842,0.994293,0.497391,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,-0.2032,0.1016,0.2032,
492,0.732805,0.99495,0.470661,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,-0.2032,0.2032,0.2032,
493,0.834591,0.992808,0.676375,-0.4064,-0.3048,0,0.3048,-0.2032,0,-0.2032,0.2032,0.2032,
495,0.743701,0.996057,0.491345,-0.4064,-0.3048,0,0.508,0.3048,0,-0.2032,0.2032,0.2032,
496,0.550358,0.99861,0.102105,-0.4064,-0.8128,-0.2032,0.508,0.3048,0,-0.2032,0.2032,0.2032,
498,0.593721,0.998024,0.189418,-0.3048,-0.8128,-0.2032,0.508,0.3048,0,-0.2032,0.2032,0.2032,
499,0.605238,0.9958,0.214676,-0.3048,-0.8128,-0.2032,0.508,0.3048,0,-0.1016,0.1016,0.2032,
500,0.616975,0.996103,0.237847,-0.508,-0.6096,0,0.508,0.3048,0,-0.1016,0.1016,0.2032,
501,0.689957,0.994694,0.38522,-0.3048,-0.6096,0,0.508,0.3048,0,-0.1016,0.1016,0.2032,
502,0.821775,0.994397,0.649153,-0.4064,0.4064,0,0.508,0.3048,0,-0.1016,0.1016,0.2032,
503,0.824343,0.991615,0.657071,-0.3048,-0.2032,0,0.508,0.3048,0,-0.1016,0.1016,0.2032,
504,0.606701,0.995965,0.217438,-0.4064,-0.7112,-0.1016,0.508,0.3048,0,-0.1016,0.1016,0.2032,
505,0.726761,0.994953,0.458569,-0.4064,-0.7112,-0.1016,0.508,-0.1016,0,-0.1016,0.1016,0.2032,
506,0.707438,0.997125,0.417751,-0.4064,-0.7112,-0.1016,0.508,-0.1016,0,-0.2032,0.2032,0.2032,
507,0.805174,0.996059,0.614289,-0.508,0.4064,0,0.508,-0.1016,0,-0.2032,0.2032,0.2032,
508,0.586338,0.997498,0.175178,-0.508,0.4064,0,0.4064,-0.9144,-0.3048,-0.2032,0.2032,0.2032,
509,0.610377,0.996135,0.224619,-0.4064,0.1016,0,0.4064,-0.9144,-0.3048,-0.2032,0.2032,0.2032,
510,0.629464,0.997788,0.26114,-0.4064,-0.508,0,0.4064,-0.9144,-0.3048,-0.2032,0.2032,0.2032,
511,0.728576,0.996589,0.460563,-0.4064,-0.508,0,0.508,-0.3048,0,-0.2032,0.2032,0.2032,
512,0.715333,0.996589,0.434078,-0.4064,-0.508,0,0.508,0.1016,0,-0.2032,0.2032,0.2032,
513,0.727725,0.9959,0.459551,-0.4064,-0.508,0,0.508,0.1016,0,-0.2032,0.1016,0.2032,
514,0.757634,0.993416,0.521851,-0.4064,-0.508,0,0.508,0.1016,0,0.1016,-0.1016,0.2032,
515,0.751308,0.99439,0.508225,-0.4064,-0.508,0,0.508,0.1016,0,0.2032,-0.2032,0.2032,
516,0.715333,0.996589,0.434078,-0.4064,-0.508,0,0.508,0.1016,0,-0.2032,0.2032,0.2032,
517,0.824055,0.996685,0.651424,-0.508,0.508,0,0.508,0.1016,0,-0.2032,0.2032,0.2032,
518,0.778963,0.995872,0.562055,-0.508,0.508,0,0.508,0.1016,0,-0.2032,-0.1016,0.2032,
519,0.78428,0.994536,0.574024,-0.4064,-0.4064,0,0.508,0.1016,0,-0.2032,-0.1016,0.2032,
521,0.777244,0.993169,0.561318,-0.4064,-0.4064,0,0.508,0.1016,0,0.1016,0,0.2032,
522,0.754894,0.993431,0.516358,-0.4064,-0.4064,0,0.508,0.2032,0,0.1016,0,0.2032,
523,0.809492,0.993492,0.625491,-0.4064,0.4064,0,0.508,0.2032,0,0.1016,0,0.2032,
524,0.725711,0.993835,0.457586,-0.4064,-0.508,0,0.508,0.2032,0,0.1016,0,0.2032,
526,0.801552,0.993726,0.609379,-0.4064,0.508,0,0.508,0.2032,0,0.1016,0,0.2032,
527,0.642451,0.994269,0.290633,-0.4064,0.508,0,0.4064,-0.6096,0,0.1016,0,0.2032,
529,0.845954,0.991534,0.700374,-0.4064,0.508,0,0.3048,0.2032,0,0.1016,0,0.2032,
530,0.807572,0.989316,0.625829,-0.4064,0.508,0,0.3048,0.2032,0,0,-0.2032,0.2032,
531,0.780531,0.991826,0.569236,-0.4064,0.508,0,0.508,0.1016,0,0,-0.2032,0.2032,
532,0.787931,0.990299,0.585563,-0.4064,0.508,0,0.3048,0.3048,0,0,-0.2032,0.2032,
534,0.753252,0.990299,0.516204,-0.4064,0.508,0,0.4064,-0.3048,0,0,-0.2032,0.2032,
535,0.783645,0.993389,0.573901,-0.3048,-0.9144,-0.3048,0.4064,-0.3048,0,0,-0.2032,0.2032,
536,0.578682,0.995383,0.161981,-0.3048,-0.9144,-0.3048,0.4064,0.4064,0,0,-0.2032,0.2032,
539,0.582194,0.994182,0.170206,-0.3048,-0.9144,-0.3048,0.4064,0.4064,0,0,-0.1016,0.2032,
542,0.855532,0.988838,0.722226,-0.3048,0,0,0.4064,0.4064,0,0,-0.1016,0.2032,
543,0.768849,0.98973,0.547968,-0.3048,0,0,0.508,-0.7112,-0.1016,0,-0.1016,0.2032,
544,0.719488,0.994862,0.444114,-0.508,-0.6096,0,0.508,-0.7112,-0.1016,0,-0.1016,0.2032,
545,0.704161,0.997537,0.410784,-0.508,-0.6096,0,0.508,-0.7112,-0.1016,-0.2032,0,0.2032,
546,0.683493,0.995668,0.371317,-0.508,-0.6096,0,0.508,-0.7112,-0.1016,0.2032,0.1016,0.2032,
547,0.702778,0.994895,0.410662,-0.508,-0.6096,0,0.508,-0.7112,-0.1016,0.1016,0,0.2032,
548,0.710439,0.994472,0.426406,-0.508,-0.6096,0,0.4064,-0.7112,-0.1016,0.1016,0,0.2032,
549,0.699791,0.996133,0.40345,-0.508,-0.6096,0,0.4064,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
550,0.738629,0.993063,0.484195,-0.508,-0.6096,0,0.3048,0.2032,0,-0.1016,0.1016,0.2032,
