266,0.657093,0.994397,0.319789,-0.4064,0.508,0,0.508,-0.508,0,0,0,0.2032,
269,0.845099,0.990039,0.700159,-0.4064,0.508,0,0.3048,-0.1016,0,0,0,0.2032,
270,0.890616,0.989677,0.791554,-0.508,0,0,0.3048,-0.1016,0,0,0,0.2032,
271,0.920432,0.988667,0.852197,-0.4064,0.1016,0,0.3048,-0.1016,0,0,0,0.2032,
272,0.881769,0.989385,0.774153,-0.4064,0.3048,0,0.3048,-0.1016,0,0,0,0.2032,
273,0.617946,0.993349,0.242542,-0.4064,0.3048,0,0.3048,-0.8128,-0.2032,0,0,0.2032,
274,0.626184,0.994788,0.25758,-0.4064,0.3048,0,0.3048,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
276,0.719019,0.998068,0.43997,-0.508,-0.8128,-0.2032,0.3048,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
277,0.719953,0.99521,0.444697,-0.508,-0.8128,-0.2032,0.3048,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
278,0.677721,0.996032,0.359409,-0.508,-0.8128,-0.2032,0.3048,-0.8128,-0.2032,0.2032,0.1016,0.2032,
279,0.676105,0.996851,0.355358,-0.508,-0.8128,-0.2032,0.508,-0.9144,-0.3048,0.2032,0.1016,0.2032,
280,0.681043,0.996723,0.365363,-0.508,-0.8128,-0.2032,0.508,-0.9144,-0.3048,0,0.1016,0.2032,
281,0.680526,0.996303,0.36475,-0.508,-0.6096,0,0.508,-0.9144,-0.3048,0,0.1016,0.2032,
282,0.654428,0.997691,0.311165,-0.508,-0.6096,0,0.508,-0.9144,-0.3048,-0.1016,0.2032,0.2032,
285,0.769315,0.993118,0.545513,-0.508,-0.6096,0,0.3048,-0.2032,0,-0.1016,0.2032,0.2032,
286,0.730169,0.994649,0.465689,-0.508,-0.6096,0,0.4064,0,0,-0.1016,0.2032,0.2032,
287,0.768756,0.993011,0.5445,-0.508,-0.6096,0,0.4064,0,0,0,-0.2032,0.2032,
288,0.599129,0.995428,0.20283,-0.508,-0.6096,0,0.508,0.4064,0,0,-0.2032,0.2032,
291,0.580773,0.998183,0.163362,-0.508,-0.6096,0,0.508,0.4064,0,-0.2032,0.2032,0.2032,
293,0.530372,0.99875,0.0619936,-0.4064,-0.8128,-0.2032,0.508,0.4064,0,-0.2032,0.2032,0.2032,
294,0.62224,0.997826,0.246655,-0.508,-0.508,0,0.508,0.4064,0,-0.2032,0.2032,0.2032,
296,0.654334,0.998424,0.310244,-0.508,-0.508,0,0.3048,-0.9144,-0.3048,-0.2032,0.2032,0.2032,
297,0.671919,0.998239,0.345599,-0.508,-0.508,0,0.508,-0.7112,-0.1016,-0.2032,0.2032,0.2032,
298,0.71139,0.995024,0.427756,-0.508,-0.508,0,0.508,-0.7112,-0.1016,0,0,0.2032,
299,0.709584,0.991658,0.42751,-0.3048,0.2032,0,0.508,-0.7112,-0.1016,0,0,0.2032,
300,0.697423,0.991212,0.403634,-0.3048,0.2032,0,0.508,-0.7112,-0.1016,-0.1016,-0.2032,0.2032,
301,0.682216,0.993852,0.370581,-0.3048,0.2032,0,0.508,-0.7112,-0.1016,0.2032,0.1016,0.2032,
305,0.722978,0.993771,0.452185,-0.3048,0.2032,0,0.508,-0.7112,-0.1016,-0.2032,0.1016,0.2032,
306,0.680101,0.992108,0.368095,-0.3048,0.2032,0,0.508,-0.7112,-0.1016,0.2032,-0.2032,0.2032,
307,0.597871,0.992207,0.203535,-0.3048,0.2032,0,0.4064,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
308,0.55118,0.993748,0.108612,-0.508,0.4064,0,0.4064,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
311,0.575967,0.993697,0.158237,-0.508,0.4064,0,0.508,-0.6096,0,0.2032,-0.2032,0.2032,
313,0.608443,0.997454,0.219433,-0.508,0.4064,0,0.508,-0.6096,0,-0.2032,0.2032,0.2032,
316,0.587244,0.995842,0.178646,-0.508,0.4064,0,0.508,-0.6096,0,0.1016,0.1016,0.2032,
318,0.589741,0.99657,0.182912,-0.508,0.4064,0,0.508,-0.6096,0,-0.2032,-0.1016,0.2032,
320,0.593037,0.996717,0.189357,-0.508,0.4064,0,0.508,-0.6096,0,0,0.2032,0.2032,
322,0.587244,0.995842,0.178646,-0.508,0.4064,0,0.508,-0.6096,0,0.1016,0.1016,0.2032,
323,0.579342,0.996274,0.162411,-0.508,0.4064,0,0.508,-0.6096,0,0.2032,0.1016,0.2032,
326,0.580072,0.994664,0.16548,-0.508,0.4064,0,0.508,-0.6096,0,0.2032,-0.1016,0.2032,
329,0.563862,0.994868,0.132857,-0.508,0.4064,0,0.508,-0.9144,-0.3048,0.2032,-0.1016,0.2032,
330,0.554648,0.993656,0.11564,-0.508,0.4064,0,0.508,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
332,0.575495,0.995761,0.15523,-0.508,0.4064,0,0.508,-0.9144,-0.3048,0,0.1016,0.2032,
333,0.577805,0.995531,0.160078,-0.508,0.4064,0,0.508,-0.9144,-0.3048,-0.1016,0,0.2032,
334,0.577803,0.996601,0.159004,-0.508,0.4064,0,0.508,-0.9144,-0.3048,-0.2032,-0.2032,0.2032,
335,0.573383,0.995956,0.15081,-0.508,0.4064,0,0.508,-0.9144,-0.3048,0.1016,0.1016,0.2032,
336,0.577803,0.996601,0.159004,-0.508,0.4064,0,0.508,-0.9144,-0.3048,-0.2032,-0.2032,0.2032,
338,0.590042,0.997447,0.182636,-0.508,0.4064,0,0.508,-0.9144,-0.3048,-0.2032,0.2032,0.2032,
342,0.57617,0.995239,0.157102,-0.508,0.4064,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
345,0.571206,0.994824,0.147588,-0.508,0.4064,0,0.508,-0.9144,-0.3048,-0.1016,-0.2032,0.2032,
347,0.562541,0.994435,0.130647,-0.508,0.3048,0,0.508,-0.9144,-0.3048,-0.1016,-0.2032,0.2032,
348,0.567542,0.994831,0.140253,-0.508,0.3048,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
350,0.556761,0.993893,0.119629,-0.508,0.3048,0,0.508,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
352,0.554506,0.993894,0.115118,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
354,0.722278,0.992647,0.451909,-0.4064,-0.2032,0,0.4064,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
356,0.562308,0.993631,0.130985,-0.508,0.2032,0,0.4064,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
358,0.590288,0.993583,0.186993,-0.508,0.2032,0,0.3048,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
359,0.790385,0.99266,0.588111,-0.508,0.2032,0,0.4064,0.4064,0,0.1016,-0.1016,0.2032,
360,0.807846,0.994774,0.620918,-0.508,0.2032,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
361,0.819746,0.993715,0.645777,-0.4064,0.2032,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
362,0.573485,0.99748,0.149491,-0.3048,-0.9144,-0.3048,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
363,0.576949,0.997718,0.156181,-0.3048,-0.9144,-0.3048,0.4064,0.508,0,-0.2032,-0.1016,0.2032,
366,0.576834,0.997885,0.155782,-0.3048,-0.9144,-0.3048,0.4064,0.508,0,-0.2032,0.1016,0.2032,
368,0.570584,0.998154,0.143015,-0.3048,-0.9144,-0.3048,0.508,0.508,0,-0.2032,0.1016,0.2032,
369,0.577636,0.995623,0.159649,-0.3048,-0.9144,-0.3048,0.508,0.508,0,0.1016,-0.2032,0.2032,
373,0.570584,0.998154,0.143015,-0.3048,-0.9144,-0.3048,0.508,0.508,0,-0.2032,0.1016,0.2032,
374,0.577636,0.995623,0.159649,-0.3048,-0.9144,-0.3048,0.508,0.508,0,0.1016,-0.2032,0.2032,
375,0.565569,0.998373,0.132765,-0.3048,-0.9144,-0.3048,0.508,0.508,0,-0.2032,-0.2032,0.2032,
378,0.570584,0.998154,0.143015,-0.3048,-0.9144,-0.3048,0.508,0.508,0,-0.2032,0.1016,0.2032,
383,0.574567,0.996022,0.153112,-0.3048,-0.9144,-0.3048,0.508,0.508,0,-0.1016,0,0.2032,
384,0.570584,0.998154,0.143015,-0.3048,-0.9144,-0.3048,0.508,0.508,0,-0.2032,0.1016,0.2032,
385,0.56995,0.996823,0.143076,-0.3048,-0.9144,-0.3048,0.508,0.508,0,-0.1016,-0.2032,0.2032,
386,0.56898,0.995988,0.141971,-0.3048,-0.9144,-0.3048,0.508,0.508,0,0.1016,0.2032,0.2032,
387,0.798142,0.995867,0.600417,-0.508,0.2032,0,0.508,0.508,0,0.1016,0.2032,0.2032,
388,0.743292,0.994871,0.491714,-0.508,0.2032,0,0.4064,-0.4064,0,0.1016,0.2032,0.2032,
392,0.759272,0.991507,0.527038,-0.508,0.2032,0,0.4064,-0.4064,0,0,-0.2032,0.2032,
394,0.762562,0.992715,0.532409,-0.508,0.2032,0,0.4064,-0.4064,0,0.2032,-0.2032,0.2032,
396,0.750417,0.992333,0.508501,-0.4064,0.4064,0,0.4064,-0.4064,0,0.2032,-0.2032,0.2032,
397,0.78724,0.994348,0.580131,-0.508,-0.6096,0,0.4064,-0.4064,0,0.2032,-0.2032,0.2032,
398,0.748459,0.996058,0.500859,-0.508,-0.6096,0,0.4064,-0.4064,0,-0.2032,0,0.2032,
399,0.682049,0.996617,0.367481,-0.508,-0.6096,0,0.508,0.1016,0,-0.2032,0,0.2032,
401,0.686429,0.99482,0.378038,-0.508,-0.6096,0,0.508,0.1016,0,0,0.1016,0.2032,
403,0.697497,0.994338,0.400657,-0.508,-0.6096,0,0.508,0.1016,0,0,-0.1016,0.2032,
404,0.639976,0.994136,0.285815,-0.4064,-0.9144,-0.3048,0.508,0.1016,0,0,-0.1016,0.2032,
405,0.643285,0.994955,0.291615,-0.4064,-0.9144,-0.3048,0.508,0.1016,0,0.1016,-0.2032,0.2032,
406,0.643583,0.994845,0.292321,-0.4064,-0.9144,-0.3048,0.508,0.1016,0,0.2032,-0.1016,0.2032,
408,0.556049,0.995414,0.116683,-0.4064,-0.9144,-0.3048,0.508,0.3048,0,0.2032,-0.1016,0.2032,
410,0.541502,0.998637,0.0843665,-0.4064,-0.9144,-0.3048,0.508,0.3048,0,-0.2032,-0.2032,0.2032,
413,0.558045,0.994527,0.121563,-0.4064,-0.9144,-0.3048,0.508,0.3048,0,0.1016,-0.1016,0.2032,
414,0.546433,0.996285,0.0965812,-0.4064,-0.9144,-0.3048,0.508,0.3048,0,0,0.2032,0.2032,
419,0.544939,0.997257,0.0926221,-0.4064,-0.9144,-0.3048,0.508,0.3048,0,-0.1016,0.2032,0.2032,
423,0.545136,0.997405,0.0928676,-0.4064,-0.9144,-0.3048,0.508,0.3048,0,0.2032,0.2032,0.2032,
424,0.5554,0.995008,0.115793,-0.4064,-0.9144,-0.3048,0.508,0.3048,0,0,-0.1016,0.2032,
431,0.574362,0.995306,0.153419,-0.508,-0.7112,-0.1016,0.508,0.3048,0,0,-0.1016,0.2032,
432,0.566504,0.996499,0.136509,-0.508,-0.7112,-0.1016,0.508,0.3048,0,-0.1016,0.1016,0.2032,
433,0.575008,0.996414,0.153603,-0.508,-0.7112,-0.1016,0.508,0.3048,0,-0.1016,-0.2032,0.2032,
435,0.5453,0.996596,0.0940032,-0.508,-0.7112,-0.1016,0.508,0.508,0,-0.1016,-0.2032,0.2032,
436,0.540757,0.997884,0.0836298,-0.508,-0.7112,-0.1016,0.508,0.508,0,-0.2032,0,0.2032,
440,0.533818,0.996097,0.0715381,-0.508,-0.7112,-0.1016,0.508,0.508,0,0.1016,0.2032,0.2032,
441,0.536059,0.997297,0.074822,-0.508,-0.7112,-0.1016,0.508,0.508,0,-0.1016,0.2032,0.2032,
443,0.573446,0.996727,0.150166,-0.508,-0.7112,-0.1016,0.4064,0.4064,0,-0.1016,0.2032,0.2032,
445,0.582196,0.994647,0.169746,-0.508,-0.7112,-0.1016,0.4064,0.4064,0,0.1016,-0.1016,0.2032,
449,0.543232,0.995161,0.0913026,-0.508,-0.7112,-0.1016,0.508,0.508,0,0.1016,-0.1016,0.2032,
450,0.541511,0.995709,0.0873127,-0.508,-0.7112,-0.1016,0.508,0.508,0,0.1016,-0.2032,0.2032,
455,0.5453,0.996596,0.0940032,-0.508,-0.7112,-0.1016,0.508,0.508,0,-0.1016,-0.2032,0.2032,
458,0.570625,0.997376,0.143874,-0.4064,-0.9144,-0.3048,0.508,0.508,0,-0.1016,-0.2032,0.2032,
460,0.57834,0.99605,0.160631,-0.4064,-0.9144,-0.3048,0.508,0.508,0,0.1016,-0.2032,0.2032,
461,0.660995,0.992656,0.329333,-0.4064,-0.9144,-0.3048,0.3048,0.2032,0,0.1016,-0.2032,0.2032,
464,0.664036,0.991434,0.336638,-0.4064,-0.9144,-0.3048,0.3048,0.2032,0,0,0,0.2032,
466,0.744029,0.992724,0.495335,-0.4064,-0.9144,-0.3048,0.3048,-0.508,0,0,0,0.2032,
468,0.807962,0.991968,0.623957,-0.4064,-0.4064,0,0.3048,-0.508,0,0,0,0.2032,
469,0.758898,0.992845,0.524951,-0.4064,-0.4064,0,0.3048,-0.7112,-0.1016,0,0,0.2032,
470,0.770361,0.992478,0.548244,-0.4064,-0.4064,0,0.3048,-0.7112,-0.1016,0.1016,-0.1016,0.2032,
471,0.761738,0.994873,0.528603,-0.4064,-0.4064,0,0.3048,-0.7112,-0.1016,-0.2032,0,0.2032,
473,0.784551,0.992439,0.576663,-0.4064,-0.4064,0,0.3048,-0.7112,-0.1016,0.1016,-0.2032,0.2032,
474,0.735487,0.993562,0.477412,-0.4064,-0.4064,0,0.3048,-0.7112,-0.1016,0.1016,0.1016,0.2032,
476,0.760126,0.993521,0.526731,-0.4064,-0.4064,0,0.4064,-0.508,0,0.1016,0.1016,0.2032,
477,0.747031,0.993878,0.500184,-0.4064,-0.508,0,0.4064,-0.508,0,0.1016,0.1016,0.2032,
478,0.768302,0.992564,0.54404,-0.4064,-0.508,0,0.3048,0.3048,0,0.1016,0.1016,0.2032,
479,0.850185,0.991587,0.708783,-0.4064,-0.2032,0,0.3048,0.3048,0,0.1016,0.1016,0.2032,
480,0.82233,0.992499,0.652161,-0.508,-0.2032,0,0.3048,0.3048,0,0.1016,0.1016,0.2032,
481,0.826732,0.991728,0.661736,-0.508,-0.2032,0,0.3048,0.3048,0,0,0,0.2032,
482,0.781425,0.993154,0.569697,-0.508,-0.2032,0,0.4064,0.4064,0,0,0,0.2032,
484,0.758697,0.993915,0.523478,-0.508,-0.2032,0,0.4064,0.4064,0,0.2032,0,0.2032,
485,0.701046,0.994346,0.407746,-0.508,-0.4064,0,0.4064,0.4064,0,0.2032,0,0.2032,
486,0.717644,0.993843,0.441444,-0.508,-0.4064,0,0.4064,0.4064,0,0,-0.2032,0.2032,
487,0.695567,0.994376,0.396759,-0.508,-0.4064,0,0.4064,0.4064,0,0.2032,-0.2032,0.2032,
491,0.753626,0.993258,0.513995,-0.4064,-0.3048,0,0.4064,0.4064,0,0.2032,-0.2032,0.2032,
493,0.746148,0.993554,0.498742,-0.508,-0.2032,0,0.4064,0.4064,0,0.2032,-0.2032,0.2032,
494,0.760385,0.993303,0.527467,-0.508,-0.2032,0,0.4064,0.3048,0,0.2032,-0.2032,0.2032,
495,0.680658,0.994018,0.367297,-0.508,-0.2032,0,0.508,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
496,0.707694,0.995765,0.419623,-0.4064,-0.7112,-0.1016,0.508,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
497,0.635451,0.992821,0.278081,-0.4064,0,0,0.508,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
502,0.654374,0.992673,0.316075,-0.4064,0,0,0.508,-0.9144,-0.3048,0,0,0.2032,
504,0.560117,0.9937,0.126535,-0.4064,0.3048,0,0.508,-0.9144,-0.3048,0,0,0.2032,
505,0.570111,0.993095,0.147128,-0.3048,0.4064,0,0.508,-0.9144,-0.3048,0,0,0.2032,
507,0.56685,0.994827,0.138872,-0.3048,0.4064,0,0.508,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
511,0.559903,0.994867,0.124939,-0.3048,0.4064,0,0.508,-0.9144,-0.3048,-0.2032,-0.2032,0.2032,
512,0.566158,0.993199,0.139117,-0.3048,0.4064,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
515,0.574235,0.995204,0.153265,-0.3048,0.4064,0,0.508,-0.9144,-0.3048,-0.2032,0.1016,0.2032,
520,0.573743,0.996399,0.151086,-0.508,0.3048,0,0.508,-0.9144,-0.3048,-0.2032,0.1016,0.2032,
521,0.549085,0.994684,0.103486,-0.508,0.3048,0,0.508,-0.9144,-0.3048,0.2032,-0.1016,0.2032,
524,0.574362,0.996073,0.152652,-0.508,0.3048,0,0.508,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
529,0.567542,0.994831,0.140253,-0.508,0.3048,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
530,0.539867,0.99368,0.0860547,-0.508,0.3048,0,0.508,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
532,0.568149,0.995156,0.141143,-0.508,0.3048,0,0.508,-0.9144,-0.3048,-0.1016,0,0.2032,
534,0.573743,0.996399,0.151086,-0.508,0.3048,0,0.508,-0.9144,-0.3048,-0.2032,0.1016,0.2032,
540,0.552471,0.995594,0.109348,-0.508,0.3048,0,0.508,-0.9144,-0.3048,0.2032,0,0.2032,
543,0.536528,0.995318,0.0777373,-0.508,0.3048,0,0.508,-0.7112,-0.1016,0.2032,0,0.2032,
544,0.544697,0.993948,0.0954455,-0.508,0.3048,0,0.508,-0.7112,-0.1016,0.1016,-0.1016,0.2032,
545,0.554506,0.993894,0.115118,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
546,0.547595,0.997596,0.0975938,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,0.2032,0.2032,0.2032,
549,0.548801,0.996418,0.101184,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,0.2032,0.1016,0.2032,
550,0.554506,0.993894,0.115118,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
555,0.568023,0.997327,0.138718,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,-0.2032,0.2032,0.2032,
556,0.555817,0.994889,0.116744,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,0.1016,0,0.2032,
558,0.528897,0.994818,0.0629756,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
559,0.526177,0.992999,0.0593543,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0,-0.2032,0.2032,
564,0.531378,0.994287,0.0684692,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
566,0.524119,0.993732,0.0545052,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
570,0.533999,0.994159,0.07384,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,0,0,0.2032,
572,0.527475,0.99624,0.0587097,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,0.1016,0.2032,0.2032,
580,0.520956,0.992194,0.0497177,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,0,-0.2032,0.2032,
583,0.545919,0.992402,0.0994352,-0.4064,0.4064,0,0.508,-0.7112,-0.1016,0,-0.2032,0.2032,
585,0.544365,0.994144,0.0945863,-0.4064,0.4064,0,0.508,-0.7112,-0.1016,0.2032,-0.1016,0.2032,
587,0.564158,0.994969,0.133348,-0.4064,0.4064,0,0.508,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
588,0.539195,0.994975,0.0834151,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
589,0.546921,0.99674,0.0971028,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,-0.2032,0.2032,0.2032,
593,0.5252,0.995741,0.0546587,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
596,0.53472,0.99606,0.0733795,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
601,0.534032,0.993947,0.0741162,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0,-0.1016,0.2032,
602,0.53472,0.99606,0.0733795,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
605,0.539299,0.995551,0.0830469,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
606,0.521837,0.995705,0.0479683,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
608,0.525669,0.995114,0.0562239,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
609,0.519849,0.995198,0.0445004,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0.1016,0.1016,0.2032,
611,0.519611,0.995856,0.0433648,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
613,0.513008,0.995234,0.0307819,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0.2032,0,0.2032,
615,0.523413,0.994959,0.051866,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0,0.1016,0.2032,
619,0.500127,0.993379,0.00687451,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
630,0.510845,0.993702,0.027989,-0.508,0.4064,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
634,0.528617,0.995823,0.0614105,-0.508,0.4064,0,0.508,-0.8128,-0.2032,0,0.1016,0.2032,
635,0.533513,0.996838,0.0701877,-0.508,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,0.1016,0.2032,
636,0.52611,0.995259,0.0569604,-0.508,0.4064,0,0.508,-0.8128,-0.2032,0.1016,0,0.2032,
637,0.536188,0.997553,0.074822,-0.508,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,0.2032,0.2032,
647,0.528087,0.996882,0.0592928,-0.508,0.4064,0,0.508,-0.8128,-0.2032,0,0.2032,0.2032,
648,0.516547,0.992615,0.0404799,-0.508,0.4064,0,0.508,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
649,0.529383,0.996588,0.0621777,-0.508,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
651,0.530108,0.995614,0.0646022,-0.508,0.4064,0,0.508,-0.8128,-0.2032,-0.1016,0,0.2032,
654,0.522903,0.995261,0.0505461,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.1016,0,0.2032,
656,0.526666,0.996279,0.0570525,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.2032,0,0.2032,
662,0.521837,0.995705,0.0479683,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
663,0.522903,0.995261,0.0505461,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.1016,0,0.2032,
668,0.513008,0.995724,0.0302909,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.1016,0.1016,0.2032,
670,0.513004,0.99403,0.0319789,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.1016,-0.1016,0.2032,
671,0.51445,0.996707,0.0321936,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0,0.2032,0.2032,
672,0.506936,0.995581,0.0182911,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.2032,0,0.2032,
673,0.513008,0.995724,0.0302909,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.1016,0.1016,0.2032,
675,0.505395,0.997562,0.0132273,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.2032,0.2032,0.2032,
679,0.517771,0.995554,0.039989,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0,0.1016,0.2032,
680,0.513004,0.99403,0.0319789,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.1016,-0.1016,0.2032,
681,0.496877,0.993754,-1.17073e-07,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
