650,0.691436,0.995166,0.387706,-0.508,0.4064,0,0.508,-0.4064,0,-0.1016,0.1016,0.2032,
653,0.824353,0.992034,0.656672,-0.3048,0.2032,0,0.508,-0.4064,0,-0.1016,0.1016,0.2032,
654,0.714126,0.994942,0.433311,-0.508,0.3048,0,0.508,-0.4064,0,-0.1016,0.1016,0.2032,
655,0.69324,0.992329,0.39415,-0.508,0.3048,0,0.508,-0.4064,0,0.1016,-0.2032,0.2032,
656,0.774056,0.992441,0.555671,-0.508,-0.1016,0,0.508,-0.4064,0,0.1016,-0.2032,0.2032,
657,0.766634,0.994414,0.538853,-0.508,-0.1016,0,0.508,-0.4064,0,-0.1016,0.1016,0.2032,
658,0.806748,0.9931,0.620396,-0.508,-0.1016,0,0.3048,-0.508,0,-0.1016,0.1016,0.2032,
659,0.787473,0.994263,0.580684,-0.508,-0.1016,0,0.3048,-0.508,0,-0.1016,0.2032,0.2032,
660,0.845135,0.99146,0.698809,-0.3048,0,0,0.3048,-0.508,0,-0.1016,0.2032,0.2032,
661,0.8447,0.992248,0.697152,-0.3048,0.2032,0,0.3048,-0.508,0,-0.1016,0.2032,0.2032,
662,0.830921,0.988934,0.672907,-0.3048,0.2032,0,0.3048,-0.508,0,0.1016,-0.2032,0.2032,
663,0.828577,0.991337,0.665818,-0.3048,0.2032,0,0.3048,-0.508,0,-0.2032,-0.2032,0.2032,
664,0.635161,0.993499,0.276823,-0.3048,0.2032,0,0.508,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
666,0.63578,0.99308,0.27848,-0.3048,0.2032,0,0.508,-0.8128,-0.2032,0.1016,0.1016,0.2032,
668,0.616177,0.992205,0.240148,-0.3048,0.2032,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
669,0.779965,0.991706,0.568224,-0.3048,0.2032,0,0.4064,0.508,0,0.2032,-0.2032,0.2032,
670,0.819892,0.992595,0.647189,-0.3048,0.2032,0,0.4064,0.508,0,-0.2032,-0.1016,0.2032,
672,0.610317,0.993344,0.22729,-0.3048,0.2032,0,0.508,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
675,0.595055,0.994954,0.195157,-0.3048,0.2032,0,0.508,-0.9144,-0.3048,-0.2032,0.2032,0.2032,
676,0.600289,0.997441,0.203136,-0.3048,-0.6096,0,0.508,-0.9144,-0.3048,-0.2032,0.2032,0.2032,
677,0.7173,0.994598,0.440001,-0.3048,-0.6096,0,0.508,-0.9144,-0.3048,-0.1016,-0.2032,0.2032,
678,0.690446,0.996225,0.384667,-0.3048,-0.6096,0,0.508,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
679,0.576253,0.995404,0.157102,-0.3048,0.508,0,0.508,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
680,0.582185,0.99573,0.168641,-0.3048,0.508,0,0.508,-0.9144,-0.3048,-0.2032,0.1016,0.2032,
681,0.566346,0.991242,0.14145,-0.3048,0.508,0,0.508,-0.9144,-0.3048,0,-0.2032,0.2032,
682,0.575665,0.993829,0.157501,-0.3048,0.508,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
685,0.663022,0.990818,0.335226,-0.3048,0.1016,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
688,0.731794,0.990227,0.473361,-0.3048,-0.1016,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
689,0.691254,0.9925,0.390007,-0.3048,-0.1016,0,0.508,-0.9144,-0.3048,0.2032,0,0.2032,
691,0.68014,0.996083,0.364197,-0.4064,-0.9144,-0.3048,0.508,-0.9144,-0.3048,0.2032,0,0.2032,
692,0.700957,0.994046,0.407869,-0.3048,-0.4064,0,0.508,-0.9144,-0.3048,0.2032,0,0.2032,
694,0.722133,0.993063,0.451203,-0.3048,-0.4064,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
695,0.819239,0.992057,0.646421,-0.3048,-0.4064,0,0.508,-0.4064,0,-0.1016,-0.1016,0.2032,
696,0.8004,0.992004,0.608796,-0.3048,-0.4064,0,0.508,-0.4064,0,0,0,0.2032,
697,0.839293,0.993096,0.68549,-0.3048,-0.4064,0,0.508,-0.4064,0,-0.2032,-0.2032,0.2032,
698,0.810569,0.992731,0.628407,-0.3048,-0.4064,0,0.3048,0.508,0,-0.2032,-0.2032,0.2032,
699,0.761482,0.993932,0.529033,-0.3048,-0.4064,0,0.508,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
700,0.710609,0.993862,0.427357,-0.3048,-0.4064,0,0.508,-0.8128,-0.2032,0.2032,0,0.2032,
701,0.568215,0.994551,0.141879,-0.4064,0.2032,0,0.508,-0.8128,-0.2032,0.2032,0,0.2032,
703,0.626153,0.993405,0.2589,-0.3048,0.2032,0,0.508,-0.8128,-0.2032,0.2032,0,0.2032,
706,0.63578,0.99308,0.27848,-0.3048,0.2032,0,0.508,-0.8128,-0.2032,0.1016,0.1016,0.2032,
707,0.686905,0.994361,0.37945,-0.3048,-0.508,0,0.508,-0.8128,-0.2032,0.1016,0.1016,0.2032,
708,0.675997,0.994518,0.357476,-0.3048,-0.508,0,0.508,-0.9144,-0.3048,0.1016,0.1016,0.2032,
710,0.627845,0.995747,0.259944,-0.3048,-0.508,0,0.508,-0.9144,-0.3048,-0.1016,0.2032,0.2032,
711,0.708685,0.994033,0.423337,-0.3048,-0.508,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
712,0.575665,0.993829,0.157501,-0.3048,0.508,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
714,0.562249,0.993728,0.13077,-0.4064,0.3048,0,0.508,-0.9144,-0.3048,-0.1016,-0.1016,0.2032,
715,0.557377,0.992824,0.121931,-0.4064,0.3048,0,0.508,-0.9144,-0.3048,0,-0.1016,0.2032,
716,0.565467,0.991327,0.139608,-0.3048,0.3048,0,0.508,-0.9144,-0.3048,0,-0.1016,0.2032,
717,0.844247,0.990329,0.698165,-0.3048,0.3048,0,0.508,0,0,0,-0.1016,0.2032,
718,0.866087,0.992394,0.73978,-0.3048,0.3048,0,0.508,0,0,0.1016,0.1016,0.2032,
719,0.845151,0.992536,0.697766,-0.4064,0,0,0.508,0,0,0.1016,0.1016,0.2032,
720,0.862019,0.990888,0.733151,-0.3048,-0.2032,0,0.508,0,0,0.1016,0.1016,0.2032,
721,0.89577,0.989613,0.801927,-0.3048,-0.2032,0,0.4064,-0.1016,0,0.1016,0.1016,0.2032,
722,0.937915,0.990057,0.885772,-0.3048,-0.2032,0,0.4064,-0.1016,0,0.2032,-0.1016,0.2032,
723,0.876935,0.991011,0.762859,-0.3048,-0.2032,0,0.508,-0.2032,0,0.2032,-0.1016,0.2032,
724,0.84665,0.991791,0.70151,-0.3048,0.2032,0,0.508,-0.2032,0,0.2032,-0.1016,0.2032,
725,0.94007,0.989274,0.890867,-0.3048,0.2032,0,0.3048,-0.2032,0,0.2032,-0.1016,0.2032,
726,0.85489,0.990163,0.719617,-0.3048,0.2032,0,0.3048,-0.4064,0,0.2032,-0.1016,0.2032,
727,0.793079,0.991848,0.59431,-0.3048,0.2032,0,0.4064,-0.508,0,0.2032,-0.1016,0.2032,
728,0.757538,0.994207,0.520869,-0.3048,-0.9144,-0.3048,0.4064,-0.508,0,0.2032,-0.1016,0.2032,
729,0.77569,0.993868,0.557513,-0.3048,-0.7112,-0.1016,0.4064,-0.508,0,0.2032,-0.1016,0.2032,
730,0.740037,0.994804,0.485269,-0.3048,-0.7112,-0.1016,0.4064,-0.508,0,-0.1016,0.1016,0.2032,
731,0.743014,0.994008,0.492021,-0.3048,-0.7112,-0.1016,0.4064,-0.508,0,0,0.1016,0.2032,
732,0.725937,0.994748,0.457126,-0.3048,-0.7112,-0.1016,0.4064,-0.508,0,0.1016,0.2032,0.2032,
733,0.716352,0.995251,0.437454,-0.3048,-0.8128,-0.2032,0.4064,-0.508,0,0.1016,0.2032,0.2032,
734,0.766766,0.996673,0.536858,-0.3048,-0.8128,-0.2032,0.4064,-0.508,0,-0.2032,-0.2032,0.2032,
735,0.716352,0.995251,0.437454,-0.3048,-0.8128,-0.2032,0.4064,-0.508,0,0.1016,0.2032,0.2032,
736,0.770284,0.993828,0.546741,-0.4064,0,0,0.4064,-0.508,0,0.1016,0.2032,0.2032,
737,0.807067,0.991405,0.622729,-0.4064,0,0,0.4064,-0.508,0,0.1016,-0.1016,0.2032,
738,0.764609,0.991961,0.537258,-0.4064,0.2032,0,0.4064,-0.508,0,0.1016,-0.1016,0.2032,
740,0.75696,0.993328,0.520593,-0.4064,-0.7112,-0.1016,0.4064,-0.508,0,0.1016,-0.1016,0.2032,
741,0.835504,0.990704,0.680303,-0.4064,-0.7112,-0.1016,0.3048,-0.2032,0,0.1016,-0.1016,0.2032,
742,0.782249,0.989615,0.574883,-0.508,-0.9144,-0.3048,0.3048,-0.2032,0,0.1016,-0.1016,0.2032,
743,0.720712,0.994855,0.446569,-0.508,-0.9144,-0.3048,0.3048,-0.2032,0,-0.2032,0.2032,0.2032,
744,0.722994,0.993067,0.452922,-0.508,-0.9144,-0.3048,0.3048,-0.2032,0,-0.1016,0.2032,0.2032,
745,0.835145,0.992443,0.677848,-0.508,0.3048,0,0.3048,-0.2032,0,-0.1016,0.2032,0.2032,
746,0.832691,0.995668,0.669715,-0.508,0.3048,0,0.508,0.1016,0,-0.1016,0.2032,0.2032,
747,0.811437,0.994131,0.628744,-0.508,0.3048,0,0.508,0.1016,0,-0.1016,0,0.2032,
748,0.822966,0.9946,0.651332,-0.508,0.3048,0,0.508,0.1016,0,-0.1016,0.1016,0.2032,
749,0.784908,0.99389,0.575927,-0.508,0.3048,0,0.508,0.1016,0,0.2032,-0.1016,0.2032,
750,0.830751,0.992369,0.669132,-0.508,0.3048,0,0.4064,-0.1016,0,0.2032,-0.1016,0.2032,
751,0.872363,0.991779,0.752946,-0.4064,0.2032,0,0.4064,-0.1016,0,0.2032,-0.1016,0.2032,
752,0.772063,0.993058,0.551068,-0.4064,0.2032,0,0.508,0.508,0,0.2032,-0.1016,0.2032,
753,0.590336,0.99555,0.185121,-0.508,-0.9144,-0.3048,0.508,0.508,0,0.2032,-0.1016,0.2032,
754,0.611801,0.994747,0.228855,-0.508,-0.9144,-0.3048,0.508,0.1016,0,0.2032,-0.1016,0.2032,
756,0.604271,0.995463,0.21308,-0.508,-0.9144,-0.3048,0.508,0.1016,0,0.2032,0.1016,0.2032,
757,0.709081,0.993291,0.424871,-0.508,-0.9144,-0.3048,0.4064,-0.2032,0,0.2032,0.1016,0.2032,
758,0.709359,0.996332,0.422385,-0.508,-0.9144,-0.3048,0.4064,-0.2032,0,-0.2032,0.1016,0.2032,
759,0.581545,0.998899,0.164191,-0.508,-0.9144,-0.3048,0.4064,0.508,0,-0.2032,0.1016,0.2032,
761,0.722674,0.995587,0.449761,-0.4064,-0.4064,0,0.4064,0.508,0,-0.2032,0.1016,0.2032,
763,0.549266,0.998451,0.10008,-0.508,-0.8128,-0.2032,0.4064,0.508,0,-0.2032,0.1016,0.2032,
764,0.745842,0.994293,0.497391,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,-0.2032,0.1016,0.2032,
766,0.78746,0.991197,0.583722,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,0.2032,0,0.2032,
767,0.774698,0.990194,0.559201,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,0.1016,0,0.2032,
768,0.770361,0.990575,0.550147,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,0,0,0.2032,
769,0.813368,0.991362,0.635373,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,0.1016,-0.2032,0.2032,
770,0.752321,0.99252,0.512123,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,-0.1016,0.1016,0.2032,
772,0.769384,0.993838,0.54493,-0.508,-0.8128,-0.2032,0.3048,-0.2032,0,-0.2032,-0.1016,0.2032,
773,0.770027,0.993866,0.546188,-0.4064,-0.9144,-0.3048,0.3048,-0.2032,0,-0.2032,-0.1016,0.2032,
774,0.874462,0.991681,0.757243,-0.508,-0.3048,0,0.3048,-0.2032,0,-0.2032,-0.1016,0.2032,
775,0.775074,0.995459,0.554689,-0.508,-0.3048,0,0.508,-0.508,0,-0.2032,-0.1016,0.2032,
776,0.746513,0.993977,0.499049,-0.3048,0.3048,0,0.508,-0.508,0,-0.2032,-0.1016,0.2032,
778,0.739252,0.99075,0.487755,-0.3048,0.3048,0,0.508,-0.508,0,0,-0.2032,0.2032,
779,0.779468,0.993535,0.5654,-0.4064,-0.508,0,0.508,-0.508,0,0,-0.2032,0.2032,
780,0.744686,0.993915,0.495458,-0.4064,-0.508,0,0.508,-0.508,0,0.1016,0,0.2032,
781,0.779468,0.993535,0.5654,-0.4064,-0.508,0,0.508,-0.508,0,0,-0.2032,0.2032,
782,0.822994,0.991956,0.654033,-0.4064,-0.508,0,0.4064,0,0,0,-0.2032,0.2032,
783,0.761316,0.993385,0.529247,-0.4064,-0.508,0,0.4064,-0.7112,-0.1016,0,-0.2032,0.2032,
784,0.682579,0.994147,0.37101,-0.4064,-0.508,0,0.508,0.4064,0,0,-0.2032,0.2032,
785,0.565439,0.995842,0.135036,-0.3048,-0.9144,-0.3048,0.508,0.4064,0,0,-0.2032,0.2032,
786,0.757456,0.992354,0.522557,-0.4064,0.4064,0,0.508,0.4064,0,0,-0.2032,0.2032,
787,0.787243,0.993464,0.581021,-0.4064,0.4064,0,0.508,0.4064,0,0.1016,0,0.2032,
789,0.568147,0.994414,0.141879,-0.4064,0.4064,0,0.508,-0.9144,-0.3048,0.1016,0,0.2032,
791,0.683346,0.994668,0.372023,-0.3048,-0.7112,-0.1016,0.508,-0.9144,-0.3048,0.1016,0,0.2032,
793,0.682515,0.994941,0.37009,-0.4064,-0.9144,-0.3048,0.508,-0.9144,-0.3048,0.1016,0,0.2032,
794,0.598637,0.992234,0.205039,-0.3048,0.2032,0,0.508,-0.9144,-0.3048,0.1016,0,0.2032,
795,0.621827,0.992212,0.251442,-0.3048,0.2032,0,0.4064,-0.9144,-0.3048,0.1016,0,0.2032,
797,0.63949,0.993717,0.285263,-0.3048,0.2032,0,0.4064,-0.9144,-0.3048,-0.2032,0.1016,0.2032,
799,0.637806,0.993265,0.282347,-0.3048,0.2032,0,0.4064,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
800,0.574026,0.995154,0.152897,-0.4064,0.3048,0,0.4064,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
801,0.560172,0.993258,0.127087,-0.4064,0.3048,0,0.4064,-0.9144,-0.3048,-0.1016,-0.2032,0.2032,
802,0.789514,0.99282,0.586208,-0.4064,0.3048,0,0.508,0.2032,0,-0.1016,-0.2032,0.2032,
803,0.802604,0.992301,0.612908,-0.4064,0.2032,0,0.508,0.2032,0,-0.1016,-0.2032,0.2032,
805,0.707087,0.994858,0.419316,-0.4064,-0.6096,0,0.508,0.2032,0,-0.1016,-0.2032,0.2032,
806,0.691761,0.994498,0.389025,-0.4064,-0.6096,0,0.508,0.2032,0,0.1016,0.1016,0.2032,
809,0.83836,0.993287,0.683434,-0.4064,0.1016,0,0.508,0.2032,0,0.1016,0.1016,0.2032,
810,0.819705,0.99345,0.645961,-0.4064,0.1016,0,0.508,0.4064,0,0.1016,0.1016,0.2032,
811,0.669283,0.994194,0.344371,-0.3048,-0.6096,0,0.508,0.4064,0,0.1016,0.1016,0.2032,
812,0.658545,0.994876,0.322213,-0.3048,-0.6096,0,0.508,0.4064,0,0,0.2032,0.2032,
813,0.818224,0.995796,0.640652,-0.508,0.2032,0,0.508,0.4064,0,0,0.2032,0.2032,
814,0.785464,0.993498,0.577431,-0.508,0.2032,0,0.3048,-0.4064,0,0,0.2032,0.2032,
815,0.657473,0.996385,0.318561,-0.508,0.2032,0,0.508,-0.6096,0,0,0.2032,0.2032,
816,0.69814,0.995471,0.40081,-0.3048,-0.6096,0,0.508,-0.6096,0,0,0.2032,0.2032,
817,0.734635,0.994743,0.474527,-0.4064,-0.1016,0,0.508,-0.6096,0,0,0.2032,0.2032,
818,0.753224,0.993158,0.513289,-0.4064,-0.1016,0,0.508,-0.6096,0,0.2032,-0.1016,0.2032,
819,0.803449,0.993683,0.613215,-0.4064,-0.1016,0,0.508,-0.6096,0,-0.2032,-0.2032,0.2032,
820,0.830675,0.992279,0.669071,-0.4064,-0.1016,0,0.3048,-0.7112,-0.1016,-0.2032,-0.2032,0.2032,
821,0.741532,0.997458,0.485606,-0.508,-0.8128,-0.2032,0.3048,-0.7112,-0.1016,-0.2032,-0.2032,0.2032,
822,0.549107,0.998564,0.0996501,-0.508,-0.8128,-0.2032,0.508,0.508,0,-0.2032,-0.2032,0.2032,
823,0.551448,0.998765,0.104131,-0.508,-0.8128,-0.2032,0.508,0.508,0,-0.2032,0.1016,0.2032,
825,0.552304,0.996887,0.107722,-0.508,-0.8128,-0.2032,0.508,0.508,0,-0.1016,-0.1016,0.2032,
827,0.708172,0.993866,0.422477,-0.4064,-0.4064,0,0.508,0.508,0,-0.1016,-0.1016,0.2032,
828,0.694653,0.993559,0.395746,-0.4064,-0.4064,0,0.508,0.508,0,0.1016,0,0.2032,
829,0.797901,0.992408,0.603394,-0.4064,-0.4064,0,0.4064,-0.4064,0,0.1016,0,0.2032,
830,0.865344,0.989587,0.7411,-0.3048,-0.1016,0,0.4064,-0.4064,0,0.1016,0,0.2032,
831,0.899378,0.988113,0.810643,-0.3048,-0.1016,0,0.4064,-0.4064,0,-0.1016,-0.2032,0.2032,
833,0.762786,0.989879,0.535692,-0.3048,-0.1016,0,0.508,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
834,0.770229,0.99209,0.548367,-0.3048,-0.1016,0,0.508,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
835,0.681221,0.993458,0.368985,-0.3048,-0.1016,0,0.508,-0.8128,-0.2032,-0.1016,0.2032,0.2032,
836,0.725994,0.991395,0.460594,-0.3048,-0.1016,0,0.508,-0.8128,-0.2032,0.1016,0,0.2032,
838,0.767671,0.99078,0.544562,-0.3048,-0.1016,0,0.3048,-0.8128,-0.2032,0.1016,0,0.2032,
839,0.724017,0.992657,0.455377,-0.3048,-0.1016,0,0.3048,-0.8128,-0.2032,0.1016,0.2032,0.2032,
840,0.579148,0.995455,0.162841,-0.3048,0.508,0,0.3048,-0.8128,-0.2032,0.1016,0.2032,0.2032,
841,0.614008,0.995295,0.232722,-0.3048,0.508,0,0.4064,-0.7112,-0.1016,0.1016,0.2032,0.2032,
842,0.615391,0.993856,0.236926,-0.3048,0.508,0,0.4064,-0.7112,-0.1016,-0.1016,0,0.2032,
845,0.630017,0.996163,0.263872,-0.3048,0.508,0,0.4064,-0.7112,-0.1016,-0.2032,0.2032,0.2032,
847,0.614008,0.995295,0.232722,-0.3048,0.508,0,0.4064,-0.7112,-0.1016,0.1016,0.2032,0.2032,
848,0.829542,0.995108,0.663976,-0.3048,0.508,0,0.508,0.3048,0,0.1016,0.2032,0.2032,
849,0.827027,0.996369,0.657685,-0.3048,0.508,0,0.508,0.3048,0,0.2032,0.2032,0.2032,
850,0.783504,0.996145,0.570863,-0.508,0,0,0.508,0.3048,0,0.2032,0.2032,0.2032,
851,0.818615,0.995627,0.641603,-0.4064,0.1016,0,0.508,0.3048,0,0.2032,0.2032,0.2032,
852,0.746981,0.995129,0.498834,-0.4064,0.1016,0,0.508,-0.4064,0,0.2032,0.2032,0.2032,
854,0.712437,0.995982,0.428891,-0.508,0.1016,0,0.508,-0.4064,0,0.2032,0.2032,0.2032,
855,0.709615,0.996109,0.423122,-0.3048,-0.8128,-0.2032,0.508,-0.4064,0,0.2032,0.2032,0.2032,
856,0.699108,0.9963,0.401915,-0.508,0.2032,0,0.508,-0.4064,0,0.2032,0.2032,0.2032,
857,0.601768,0.996871,0.206666,-0.508,0.2032,0,0.3048,-0.8128,-0.2032,0.2032,0.2032,0.2032,
859,0.649889,0.995763,0.304014,-0.508,0.2032,0,0.3048,-0.8128,-0.2032,-0.2032,0.1016,0.2032,
860,0.692496,0.997991,0.387,-0.3048,-0.9144,-0.3048,0.3048,-0.8128,-0.2032,-0.2032,0.1016,0.2032,
861,0.711417,0.996981,0.425853,-0.3048,-0.9144,-0.3048,0.508,-0.1016,0,-0.2032,0.1016,0.2032,
864,0.775044,0.994632,0.555457,-0.3048,-0.508,0,0.508,-0.1016,0,-0.2032,0.1016,0.2032,
865,0.735134,0.99522,0.475049,-0.3048,-0.508,0,0.508,0.2032,0,-0.2032,0.1016,0.2032,
866,0.760827,0.993757,0.527897,-0.3048,-0.508,0,0.508,0.2032,0,0.2032,-0.1016,0.2032,
867,0.772213,0.993481,0.550945,-0.4064,-0.3048,0,0.508,0.2032,0,0.2032,-0.1016,0.2032,
868,0.845154,0.99107,0.699239,-0.4064,-0.3048,0,0.3048,0.2032,0,0.2032,-0.1016,0.2032,
869,0.852755,0.990958,0.714553,-0.4064,-0.3048,0,0.3048,0.2032,0,0,0.1016,0.2032,
870,0.711003,0.992501,0.429505,-0.508,-0.7112,-0.1016,0.3048,0.2032,0,0,0.1016,0.2032,
872,0.872765,0.992124,0.753407,-0.508,0.2032,0,0.3048,0.2032,0,0,0.1016,0.2032,
873,0.84272,0.992768,0.692671,-0.508,0.508,0,0.3048,0.2032,0,0,0.1016,0.2032,
874,0.797204,0.99482,0.599589,-0.508,0.508,0,0.4064,0.4064,0,0,0.1016,0.2032,
875,0.801498,0.997117,0.60588,-0.508,0.508,0,0.4064,0.4064,0,0.2032,0.2032,0.2032,
876,0.754593,0.99424,0.514946,-0.508,0.508,0,0.4064,0.4064,0,-0.1016,-0.2032,0.2032,
877,0.718261,0.99382,0.442702,-0.3048,-0.6096,0,0.4064,0.4064,0,-0.1016,-0.2032,0.2032,
878,0.708137,0.995146,0.421127,-0.3048,-0.6096,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
879,0.75828,0.994586,0.521974,-0.4064,-0.4064,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
880,0.826406,0.99301,0.659802,-0.4064,-0.2032,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
881,0.770295,0.993756,0.546833,-0.4064,-0.2032,0,0.3048,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
882,0.74735,0.992121,0.502578,-0.4064,-0.2032,0,0.3048,-0.9144,-0.3048,0.1016,-0.2032,0.2032,
883,0.731438,0.989945,0.472932,-0.3048,0,0,0.3048,-0.9144,-0.3048,0.1016,-0.2032,0.2032,
884,0.710906,0.995713,0.426099,-0.508,-0.8128,-0.2032,0.3048,-0.9144,-0.3048,0.1016,-0.2032,0.2032,
885,0.703735,0.995304,0.412165,-0.4064,-0.9144,-0.3048,0.3048,-0.9144,-0.3048,0.1016,-0.2032,0.2032,
886,0.69794,0.994365,0.401516,-0.4064,-0.9144,-0.3048,0.3048,-0.9144,-0.3048,0,-0.1016,0.2032,
887,0.700677,0.994775,0.40658,-0.4064,-0.8128,-0.2032,0.3048,-0.9144,-0.3048,0,-0.1016,0.2032,
888,0.699736,0.995194,0.404278,-0.4064,-0.8128,-0.2032,0.508,-0.9144,-0.3048,0,-0.1016,0.2032,
889,0.658334,0.99875,0.317917,-0.4064,-0.8128,-0.2032,0.508,-0.9144,-0.3048,-0.2032,0.1016,0.2032,
890,0.717879,0.997537,0.438221,-0.4064,-0.8128,-0.2032,0.4064,-0.508,0,-0.2032,0.1016,0.2032,
891,0.715102,0.997414,0.432789,-0.508,-0.7112,-0.1016,0.4064,-0.508,0,-0.2032,0.1016,0.2032,
892,0.729869,0.996444,0.463295,-0.4064,-0.6096,0,0.4064,-0.508,0,-0.2032,0.1016,0.2032,
894,0.782877,0.993602,0.572152,-0.4064,-0.6096,0,0.4064,-0.508,0,0.1016,-0.2032,0.2032,
895,0.735358,0.994102,0.476614,-0.4064,-0.6096,0,0.4064,-0.508,0,0.1016,0.1016,0.2032,
896,0.730395,0.993535,0.467254,-0.4064,-0.6096,0,0.4064,0.2032,0,0.1016,0.1016,0.2032,
897,0.735834,0.993764,0.477903,-0.4064,-0.6096,0,0.4064,0.2032,0,-0.1016,-0.1016,0.2032,
898,0.784289,0.993726,0.574853,-0.4064,-0.6096,0,0.4064,-0.4064,0,-0.1016,-0.1016,0.2032,
899,0.803856,0.992809,0.614903,-0.4064,-0.6096,0,0.4064,-0.2032,0,-0.1016,-0.1016,0.2032,
900,0.7482,0.995603,0.500798,-0.4064,-0.6096,0,0.4064,-0.2032,0,-0.2032,0.2032,0.2032,
901,0.593737,0.997596,0.189878,-0.4064,-0.6096,0,0.508,0.508,0,-0.2032,0.2032,0.2032,
903,0.612113,0.994358,0.229867,-0.4064,-0.6096,0,0.508,0.508,0,0.1016,-0.1016,0.2032,
904,0.626237,0.996427,0.256046,-0.4064,-0.6096,0,0.508,0.508,0,-0.2032,-0.2032,0.2032,
905,0.593737,0.997596,0.189878,-0.4064,-0.6096,0,0.508,0.508,0,-0.2032,0.2032,0.2032,
907,0.66658,0.996677,0.336484,-0.4064,-0.6096,0,0.3048,0.508,0,-0.2032,0.2032,0.2032,
909,0.679567,0.994723,0.364412,-0.4064,-0.6096,0,0.3048,0.508,0,-0.1016,0.1016,0.2032,
911,0.814212,0.991761,0.636662,-0.3048,-0.3048,0,0.3048,0.508,0,-0.1016,0.1016,0.2032,
912,0.776754,0.992589,0.560919,-0.3048,-0.3048,0,0.508,0.4064,0,-0.1016,0.1016,0.2032,
913,0.795834,0.991435,0.600233,-0.3048,-0.3048,0,0.508,0.4064,0,-0.1016,-0.1016,0.2032,
914,0.849857,0.990838,0.708876,-0.3048,-0.3048,0,0.508,0.1016,0,-0.1016,-0.1016,0.2032,
915,0.849254,0.990399,0.708108,-0.3048,-0.3048,0,0.508,0.1016,0,0,-0.1016,0.2032,
916,0.861299,0.991718,0.73088,-0.3048,-0.3048,0,0.508,0.1016,0,-0.2032,-0.2032,0.2032,
917,0.853599,0.99022,0.716978,-0.3048,-0.3048,0,0.508,0.1016,0,0,-0.2032,0.2032,
918,0.789817,0.992352,0.587282,-0.508,0.2032,0,0.508,0.1016,0,0,-0.2032,0.2032,
919,0.784256,0.992647,0.575865,-0.508,0.2032,0,0.508,0.2032,0,0,-0.2032,0.2032,
920,0.82142,0.994393,0.648447,-0.508,0.2032,0,0.508,0.2032,0,0,0.1016,0.2032,
921,0.54338,0.995274,0.0914866,-0.508,0.2032,0,0.508,-0.8128,-0.2032,0,0.1016,0.2032,
922,0.553266,0.994514,0.112018,-0.508,0.2032,0,0.508,-0.8128,-0.2032,-0.1016,-0.1016,0.2032,
925,0.558594,0.995717,0.121471,-0.508,0.2032,0,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
929,0.549279,0.995441,0.103118,-0.508,0.2032,0,0.508,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
930,0.553266,0.994514,0.112018,-0.508,0.2032,0,0.508,-0.8128,-0.2032,-0.1016,-0.1016,0.2032,
931,0.536479,0.996479,0.0764793,-0.508,0.2032,0,0.508,-0.8128,-0.2032,0,0.2032,0.2032,
933,0.536629,0.995428,0.0778296,-0.508,0.2032,0,0.508,-0.8128,-0.2032,0.1016,0.1016,0.2032,
934,0.547776,0.994121,0.10143,-0.508,0.2032,0,0.508,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
935,0.527467,0.99337,0.061564,-0.3048,0.508,0,0.508,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
939,0.540741,0.993984,0.0874969,-0.3048,0.508,0,0.508,-0.8128,-0.2032,0.1016,0,0.2032,
940,0.713355,0.992725,0.433986,-0.3048,0.508,0,0.3048,-0.6096,0,0.1016,0,0.2032,
