269,0.820012,0.994032,0.645992,-0.4064,-0.2032,0,0.508,0,0,-0.2032,0.1016,0.2032,
270,0.820054,0.99338,0.646728,-0.4064,-0.2032,0,0.508,0,0,0.2032,0.1016,0.2032,
272,0.83366,0.994168,0.673152,-0.4064,0.2032,0,0.508,0,0,0.2032,0.1016,0.2032,
273,0.84654,0.993503,0.699576,-0.4064,0.2032,0,0.508,0,0,-0.2032,0,0.2032,
274,0.641821,0.997613,0.28603,-0.508,-0.9144,-0.3048,0.508,0,0,-0.2032,0,0.2032,
275,0.632214,0.998376,0.266051,-0.508,-0.9144,-0.3048,0.508,0,0,-0.2032,0.2032,0.2032,
276,0.653885,0.995624,0.312147,-0.508,-0.9144,-0.3048,0.508,0,0,-0.1016,-0.1016,0.2032,
277,0.559432,0.996504,0.122361,-0.508,-0.9144,-0.3048,0.508,0.2032,0,-0.1016,-0.1016,0.2032,
279,0.787064,0.994457,0.579671,-0.508,0.4064,0,0.508,0.2032,0,-0.1016,-0.1016,0.2032,
280,0.637281,0.994824,0.279738,-0.508,0.4064,0,0.4064,-0.6096,0,-0.1016,-0.1016,0.2032,
281,0.637124,0.995247,0.279002,-0.508,0.4064,0,0.4064,-0.6096,0,0,0.1016,0.2032,
283,0.636969,0.994721,0.279217,-0.508,0.4064,0,0.4064,-0.6096,0,0,0,0.2032,
285,0.631315,0.994707,0.267923,-0.508,0.4064,0,0.4064,-0.6096,0,0.1016,0,0.2032,
286,0.626547,0.996373,0.256721,-0.508,0.4064,0,0.4064,-0.6096,0,0.1016,0.2032,0.2032,
287,0.685945,0.995938,0.375951,-0.508,-0.7112,-0.1016,0.4064,-0.6096,0,0.1016,0.2032,0.2032,
288,0.712713,0.994601,0.430825,-0.508,-0.7112,-0.1016,0.3048,-0.508,0,0.1016,0.2032,0.2032,
289,0.657958,0.994654,0.321262,-0.508,-0.7112,-0.1016,0.4064,0.2032,0,0.1016,0.2032,0.2032,
290,0.659926,0.99414,0.325712,-0.508,-0.7112,-0.1016,0.4064,0.2032,0,0.2032,-0.1016,0.2032,
292,0.736977,0.99424,0.479714,-0.508,-0.7112,-0.1016,0.508,-0.3048,0,0.2032,-0.1016,0.2032,
293,0.713601,0.994689,0.432513,-0.508,-0.7112,-0.1016,0.4064,-0.7112,-0.1016,0.2032,-0.1016,0.2032,
294,0.736977,0.99424,0.479714,-0.508,-0.7112,-0.1016,0.508,-0.3048,0,0.2032,-0.1016,0.2032,
295,0.741762,0.993775,0.489749,-0.508,-0.7112,-0.1016,0.3048,-0.6096,0,0.2032,-0.1016,0.2032,
296,0.779174,0.992273,0.566075,-0.4064,0.1016,0,0.3048,-0.6096,0,0.2032,-0.1016,0.2032,
297,0.776231,0.992617,0.559845,-0.4064,0.1016,0,0.4064,-0.508,0,0.2032,-0.1016,0.2032,
298,0.821815,0.992943,0.650687,-0.4064,0.1016,0,0.508,0.1016,0,0.2032,-0.1016,0.2032,
300,0.714156,0.99445,0.433863,-0.508,-0.508,0,0.508,0.1016,0,0.2032,-0.1016,0.2032,
301,0.815911,0.991477,0.640345,-0.508,-0.508,0,0.3048,0.1016,0,0.2032,-0.1016,0.2032,
302,0.836106,0.991295,0.680917,-0.508,-0.4064,0,0.3048,0.1016,0,0.2032,-0.1016,0.2032,
303,0.826977,0.990868,0.663086,-0.508,-0.4064,0,0.3048,0.1016,0,0,0,0.2032,
304,0.71655,0.994725,0.438375,-0.508,-0.4064,0,0.508,-0.7112,-0.1016,0,0,0.2032,
306,0.71139,0.995024,0.427756,-0.508,-0.508,0,0.508,-0.7112,-0.1016,0,0,0.2032,
307,0.701316,0.995407,0.407224,-0.508,-0.8128,-0.2032,0.508,-0.7112,-0.1016,0,0,0.2032,
308,0.672338,0.992019,0.352658,-0.508,-0.8128,-0.2032,0.3048,0.2032,0,0,0,0.2032,
309,0.665299,0.993715,0.336883,-0.508,-0.8128,-0.2032,0.3048,0.2032,0,-0.1016,0.1016,0.2032,
310,0.666566,0.993886,0.339246,-0.508,-0.8128,-0.2032,0.3048,0.2032,0,-0.1016,-0.2032,0.2032,
311,0.672338,0.992019,0.352658,-0.508,-0.8128,-0.2032,0.3048,0.2032,0,0,0,0.2032,
312,0.671561,0.992644,0.350479,-0.508,-0.8128,-0.2032,0.3048,0.2032,0,0,0.1016,0.2032,
313,0.692762,0.992571,0.392954,-0.508,-0.8128,-0.2032,0.3048,0.2032,0,0.2032,0,0.2032,
314,0.533522,0.995537,0.0715074,-0.508,-0.8128,-0.2032,0.508,0.3048,0,0.2032,0,0.2032,
315,0.526082,0.99907,0.0530934,-0.508,-0.8128,-0.2032,0.508,0.3048,0,-0.2032,0.2032,0.2032,
316,0.684357,0.999054,0.36966,-0.508,-0.8128,-0.2032,0.4064,-0.7112,-0.1016,-0.2032,0.2032,0.2032,
317,0.616569,0.996948,0.23619,-0.508,0.3048,0,0.4064,-0.7112,-0.1016,-0.2032,0.2032,0.2032,
318,0.668109,0.996082,0.340136,-0.4064,0.3048,0,0.4064,-0.7112,-0.1016,-0.2032,0.2032,0.2032,
319,0.673415,0.995677,0.351154,-0.3048,0.4064,0,0.4064,-0.7112,-0.1016,-0.2032,0.2032,0.2032,
321,0.663936,0.994948,0.332924,-0.3048,0.4064,0,0.4064,-0.7112,-0.1016,-0.2032,0.1016,0.2032,
322,0.655356,0.993256,0.317456,-0.3048,0.4064,0,0.4064,-0.7112,-0.1016,-0.1016,0,0.2032,
323,0.598301,0.993496,0.203106,-0.3048,0.4064,0,0.3048,-0.9144,-0.3048,-0.1016,0,0.2032,
324,0.596248,0.995037,0.197459,-0.3048,0.4064,0,0.3048,-0.9144,-0.3048,0,0.2032,0.2032,
325,0.595996,0.994748,0.197244,-0.3048,0.4064,0,0.3048,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
326,0.64322,0.994425,0.292014,-0.4064,0.2032,0,0.3048,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
327,0.603857,0.993866,0.213847,-0.4064,0.2032,0,0.3048,-0.9144,-0.3048,0.2032,-0.1016,0.2032,
328,0.698054,0.995452,0.400657,-0.3048,-0.8128,-0.2032,0.3048,-0.9144,-0.3048,0.2032,-0.1016,0.2032,
329,0.679017,0.995708,0.362325,-0.3048,-0.8128,-0.2032,0.3048,-0.9144,-0.3048,-0.1016,0,0.2032,
330,0.685121,0.995672,0.37457,-0.3048,-0.8128,-0.2032,0.3048,-0.9144,-0.3048,0.2032,0,0.2032,
331,0.652162,0.997272,0.307052,-0.3048,-0.8128,-0.2032,0.3048,-0.9144,-0.3048,0.2032,0.2032,0.2032,
332,0.676405,0.996838,0.355972,-0.508,-0.508,0,0.3048,-0.9144,-0.3048,0.2032,0.2032,0.2032,
333,0.652162,0.997272,0.307052,-0.3048,-0.8128,-0.2032,0.3048,-0.9144,-0.3048,0.2032,0.2032,0.2032,
334,0.610237,0.996745,0.223729,-0.3048,-0.8128,-0.2032,0.508,0.3048,0,0.2032,0.2032,0.2032,
337,0.614462,0.99427,0.234655,-0.3048,-0.8128,-0.2032,0.508,0.3048,0,0,0,0.2032,
338,0.61761,0.995193,0.240026,-0.3048,-0.8128,-0.2032,0.508,0.3048,0,0,-0.2032,0.2032,
339,0.606806,0.997157,0.216456,-0.3048,-0.8128,-0.2032,0.508,0.3048,0,-0.2032,-0.1016,0.2032,
340,0.678897,0.995254,0.36254,-0.3048,-0.8128,-0.2032,0.3048,0.3048,0,-0.2032,-0.1016,0.2032,
341,0.684992,0.993234,0.376749,-0.3048,-0.8128,-0.2032,0.3048,0.3048,0,0.1016,-0.2032,0.2032,
342,0.681285,0.995518,0.367051,-0.3048,-0.8128,-0.2032,0.3048,0.3048,0,-0.2032,-0.2032,0.2032,
343,0.753232,0.996398,0.510066,-0.3048,-0.8128,-0.2032,0.508,-0.1016,0,-0.2032,-0.2032,0.2032,
344,0.724012,0.994519,0.453505,-0.3048,-0.8128,-0.2032,0.3048,0.2032,0,-0.2032,-0.2032,0.2032,
345,0.752843,0.992889,0.512798,-0.3048,-0.8128,-0.2032,0.3048,0.2032,0,0.1016,0.2032,0.2032,
346,0.788479,0.992469,0.584489,-0.4064,-0.6096,0,0.3048,0.2032,0,0.1016,0.2032,0.2032,
347,0.821334,0.993239,0.649429,-0.4064,-0.6096,0,0.3048,0.2032,0,0.2032,0.2032,0.2032,
348,0.691272,0.995483,0.387061,-0.4064,-0.6096,0,0.3048,-0.7112,-0.1016,0.2032,0.2032,0.2032,
349,0.684282,0.996142,0.372422,-0.4064,-0.6096,0,0.508,-0.6096,0,0.2032,0.2032,0.2032,
351,0.667635,0.996699,0.338571,-0.508,-0.7112,-0.1016,0.508,-0.6096,0,0.2032,0.2032,0.2032,
352,0.697017,0.996937,0.397097,-0.508,-0.7112,-0.1016,0.508,-0.6096,0,-0.1016,0.1016,0.2032,
353,0.738547,0.994158,0.482936,-0.508,-0.7112,-0.1016,0.4064,-0.2032,0,-0.1016,0.1016,0.2032,
354,0.725663,0.994906,0.45642,-0.508,-0.7112,-0.1016,0.4064,-0.2032,0,-0.1016,0.2032,0.2032,
355,0.672334,0.997687,0.34698,-0.508,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,-0.1016,0.2032,0.2032,
356,0.698854,0.995057,0.402652,-0.508,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
357,0.731632,0.997791,0.465474,-0.508,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
358,0.712655,0.995713,0.429597,-0.508,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
359,0.728548,0.99641,0.460686,-0.508,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
360,0.669519,0.994329,0.344709,-0.508,-0.7112,-0.1016,0.3048,0.3048,0,-0.1016,-0.2032,0.2032,
361,0.667349,0.993703,0.340995,-0.508,-0.7112,-0.1016,0.3048,0.3048,0,0,-0.2032,0.2032,
362,0.742877,0.992599,0.493156,-0.4064,-0.6096,0,0.3048,0.3048,0,0,-0.2032,0.2032,
363,0.699982,0.993201,0.406764,-0.4064,-0.7112,-0.1016,0.3048,0.3048,0,0,-0.2032,0.2032,
364,0.844828,0.989895,0.699761,-0.4064,-0.2032,0,0.3048,0.3048,0,0,-0.2032,0.2032,
365,0.828497,0.991483,0.665511,-0.4064,-0.2032,0,0.3048,0.3048,0,0.2032,-0.1016,0.2032,
366,0.758498,0.992659,0.524337,-0.508,-0.4064,0,0.3048,0.3048,0,0.2032,-0.1016,0.2032,
367,0.763156,0.992247,0.534066,-0.508,-0.4064,0,0.3048,0.3048,0,0.1016,-0.2032,0.2032,
368,0.792773,0.991359,0.594187,-0.508,-0.4064,0,0.3048,0.2032,0,0.1016,-0.2032,0.2032,
369,0.745126,0.99375,0.496501,-0.508,-0.4064,0,0.508,0.1016,0,0.1016,-0.2032,0.2032,
370,0.732931,0.994956,0.470906,-0.508,-0.4064,0,0.508,0.1016,0,-0.1016,0.1016,0.2032,
374,0.732793,0.994956,0.47063,-0.508,-0.4064,0,0.3048,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
376,0.753855,0.994236,0.513473,-0.508,-0.2032,0,0.3048,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
377,0.756921,0.994046,0.519795,-0.508,-0.1016,0,0.3048,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
378,0.721118,0.995299,0.446937,-0.508,-0.508,0,0.3048,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
379,0.790128,0.992759,0.587497,-0.508,-0.508,0,0.3048,-0.3048,0,-0.1016,0.1016,0.2032,
380,0.739413,0.994907,0.483918,-0.508,-0.508,0,0.508,-0.2032,0,-0.1016,0.1016,0.2032,
381,0.788655,0.992269,0.585042,-0.508,-0.508,0,0.3048,0.1016,0,-0.1016,0.1016,0.2032,
382,0.760333,0.994149,0.526516,-0.508,-0.508,0,0.4064,-0.3048,0,-0.1016,0.1016,0.2032,
383,0.805467,0.992839,0.618095,-0.508,-0.508,0,0.4064,-0.3048,0,0.1016,-0.2032,0.2032,
384,0.784497,0.993405,0.575589,-0.4064,-0.8128,-0.2032,0.4064,-0.3048,0,0.1016,-0.2032,0.2032,
385,0.707131,0.993687,0.420575,-0.4064,-0.8128,-0.2032,0.4064,0.1016,0,0.1016,-0.2032,0.2032,
386,0.89122,0.9888,0.793641,-0.3048,-0.2032,0,0.4064,0.1016,0,0.1016,-0.2032,0.2032,
387,0.859767,0.98982,0.729714,-0.3048,-0.2032,0,0.508,0.1016,0,0.1016,-0.2032,0.2032,
388,0.796619,0.991378,0.60186,-0.4064,0.3048,0,0.508,0.1016,0,0.1016,-0.2032,0.2032,
389,0.774741,0.991386,0.558096,-0.4064,0.3048,0,0.4064,0.4064,0,0.1016,-0.2032,0.2032,
390,0.830182,0.989177,0.671188,-0.4064,0.3048,0,0.3048,0.2032,0,0.1016,-0.2032,0.2032,
391,0.889092,0.991449,0.786736,-0.4064,0.3048,0,0.3048,0.2032,0,0,0.1016,0.2032,
392,0.825822,0.992303,0.659342,-0.4064,0.3048,0,0.3048,0.2032,0,-0.2032,-0.2032,0.2032,
394,0.832607,0.989084,0.676129,-0.4064,0.3048,0,0.3048,0.2032,0,0,-0.2032,0.2032,
395,0.837861,0.988023,0.687699,-0.3048,0.4064,0,0.3048,0.2032,0,0,-0.2032,0.2032,
396,0.803768,0.990484,0.617051,-0.3048,0.4064,0,0.508,0.1016,0,0,-0.2032,0.2032,
398,0.748652,0.991228,0.506077,-0.3048,0.4064,0,0.508,0.508,0,0,-0.2032,0.2032,
400,0.5482,0.996044,0.100356,-0.4064,-0.8128,-0.2032,0.508,0.508,0,0,-0.2032,0.2032,
405,0.797307,0.989746,0.604867,-0.3048,0.1016,0,0.508,0.508,0,0,-0.2032,0.2032,
406,0.759777,0.992148,0.527406,-0.4064,0.3048,0,0.508,0.508,0,0,-0.2032,0.2032,
407,0.788296,0.992931,0.583661,-0.4064,0.3048,0,0.508,0.508,0,0.1016,0,0.2032,
408,0.763234,0.993199,0.533268,-0.4064,0.3048,0,0.508,0.508,0,0.2032,-0.1016,0.2032,
409,0.819186,0.993915,0.644457,-0.4064,0.3048,0,0.508,0.508,0,-0.1016,0.1016,0.2032,
410,0.79804,0.995203,0.600878,-0.508,0.4064,0,0.508,0.508,0,-0.1016,0.1016,0.2032,
412,0.576629,0.995911,0.157347,-0.508,0.4064,0,0.4064,-0.9144,-0.3048,-0.1016,0.1016,0.2032,
413,0.668912,0.995109,0.342714,-0.508,-0.1016,0,0.4064,-0.9144,-0.3048,-0.1016,0.1016,0.2032,
414,0.653859,0.995357,0.312362,-0.3048,-0.6096,0,0.4064,-0.9144,-0.3048,-0.1016,0.1016,0.2032,
415,0.672482,0.995405,0.349558,-0.3048,-0.6096,0,0.4064,-0.9144,-0.3048,0.2032,0.1016,0.2032,
416,0.626978,0.996129,0.257826,-0.3048,-0.6096,0,0.4064,-0.9144,-0.3048,-0.1016,0.2032,0.2032,
417,0.559104,0.996707,0.121501,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,-0.1016,0.2032,0.2032,
420,0.560681,0.994367,0.126995,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,-0.1016,-0.2032,0.2032,
423,0.734011,0.992788,0.475233,-0.508,0.3048,0,0.4064,-0.4064,0,-0.1016,-0.2032,0.2032,
424,0.782592,0.994352,0.570832,-0.508,-0.6096,0,0.4064,-0.4064,0,-0.1016,-0.2032,0.2032,
425,0.825144,0.99199,0.658299,-0.508,-0.1016,0,0.4064,-0.4064,0,-0.1016,-0.2032,0.2032,
426,0.820615,0.992292,0.648938,-0.508,-0.1016,0,0.4064,-0.4064,0,-0.1016,-0.1016,0.2032,
427,0.748715,0.994822,0.502609,-0.4064,-0.9144,-0.3048,0.4064,-0.4064,0,-0.1016,-0.1016,0.2032,
428,0.579057,0.995335,0.162779,-0.4064,-0.9144,-0.3048,0.3048,0.4064,0,-0.1016,-0.1016,0.2032,
430,0.57869,0.994325,0.163055,-0.4064,-0.9144,-0.3048,0.3048,0.4064,0,0.1016,0.1016,0.2032,
432,0.580564,0.995217,0.16591,-0.4064,-0.9144,-0.3048,0.3048,0.4064,0,-0.1016,0,0.2032,
434,0.720088,0.995079,0.445096,-0.4064,-0.9144,-0.3048,0.508,-0.2032,0,-0.1016,0,0.2032,
435,0.675075,0.995222,0.354929,-0.4064,-0.9144,-0.3048,0.508,0,0,-0.1016,0,0.2032,
436,0.740788,0.991643,0.489934,-0.4064,-0.9144,-0.3048,0.3048,0,0,-0.1016,0,0.2032,
438,0.726447,0.991994,0.460901,-0.4064,-0.9144,-0.3048,0.3048,0,0,0,0.2032,0.2032,
439,0.753559,0.991374,0.515744,-0.4064,-0.9144,-0.3048,0.3048,0,0,0,-0.2032,0.2032,
440,0.745587,0.994673,0.496501,-0.4064,-0.9144,-0.3048,0.508,-0.3048,0,0,-0.2032,0.2032,
441,0.698363,0.995731,0.400994,-0.4064,-0.9144,-0.3048,0.508,-0.3048,0,0,0.2032,0.2032,
442,0.650866,0.997381,0.304352,-0.4064,-0.9144,-0.3048,0.508,-0.9144,-0.3048,0,0.2032,0.2032,
443,0.680404,0.99882,0.361987,-0.4064,-0.9144,-0.3048,0.508,-0.9144,-0.3048,-0.2032,0,0.2032,
444,0.650643,0.997241,0.304045,-0.4064,-0.9144,-0.3048,0.508,-0.9144,-0.3048,0.1016,0.2032,0.2032,
447,0.613207,0.99495,0.231463,-0.4064,-0.9144,-0.3048,0.4064,0.2032,0,0.1016,0.2032,0.2032,
449,0.606017,0.997051,0.214983,-0.4064,-0.9144,-0.3048,0.4064,0.2032,0,-0.2032,0,0.2032,
450,0.615091,0.994207,0.235975,-0.4064,-0.9144,-0.3048,0.4064,0.2032,0,0,0.1016,0.2032,
452,0.83857,0.993123,0.684017,-0.508,0,0,0.4064,0.2032,0,0,0.1016,0.2032,
453,0.842374,0.992691,0.692057,-0.508,0,0,0.4064,0.2032,0,-0.1016,0,0.2032,
454,0.832184,0.994315,0.670053,-0.508,0,0,0.4064,0.2032,0,0.1016,0.2032,0.2032,
455,0.842374,0.992691,0.692057,-0.508,0,0,0.4064,0.2032,0,-0.1016,0,0.2032,
456,0.693256,0.994326,0.392186,-0.508,0,0,0.508,-0.7112,-0.1016,-0.1016,0,0.2032,
457,0.698897,0.993455,0.40434,-0.508,0,0,0.508,-0.7112,-0.1016,-0.1016,-0.2032,0.2032,
459,0.83375,0.991617,0.675884,-0.508,0,0,0.4064,0.1016,0,-0.1016,-0.2032,0.2032,
460,0.820581,0.99207,0.649092,-0.508,0,0,0.3048,0.4064,0,-0.1016,-0.2032,0.2032,
461,0.73302,0.993017,0.473024,-0.508,0,0,0.4064,-0.7112,-0.1016,-0.1016,-0.2032,0.2032,
462,0.84593,0.991026,0.700835,-0.508,0,0,0.4064,-0.1016,0,-0.1016,-0.2032,0.2032,
463,0.773372,0.992209,0.554536,-0.508,0.508,0,0.4064,-0.1016,0,-0.1016,-0.2032,0.2032,
464,0.789143,0.994103,0.584182,-0.508,0.508,0,0.4064,-0.1016,0,-0.2032,0,0.2032,
466,0.778232,0.99401,0.562454,-0.508,0.508,0,0.4064,-0.1016,0,-0.2032,-0.1016,0.2032,
469,0.817411,0.993587,0.641235,-0.4064,-0.508,0,0.4064,-0.1016,0,-0.2032,-0.1016,0.2032,
470,0.788641,0.994848,0.582433,-0.4064,-0.508,0,0.508,-0.2032,0,-0.2032,-0.1016,0.2032,
471,0.71995,0.996369,0.443531,-0.4064,-0.508,0,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
473,0.730434,0.995946,0.464921,-0.508,-0.3048,0,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
474,0.698794,0.99687,0.400718,-0.3048,-0.7112,-0.1016,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
475,0.765007,0.99159,0.538424,-0.3048,-0.1016,0,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
476,0.762955,0.991414,0.534495,-0.3048,-0.1016,0,0.4064,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
477,0.57582,0.994814,0.156825,-0.3048,0.4064,0,0.4064,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
478,0.77702,0.994471,0.559569,-0.3048,0.4064,0,0.508,0.4064,0,-0.2032,-0.1016,0.2032,
480,0.761451,0.990863,0.53204,-0.3048,0.4064,0,0.508,0.4064,0,0.1016,-0.2032,0.2032,
481,0.736317,0.990526,0.482108,-0.3048,0.4064,0,0.4064,-0.508,0,0.1016,-0.2032,0.2032,
482,0.841582,0.991382,0.691781,-0.3048,-0.4064,0,0.4064,-0.508,0,0.1016,-0.2032,0.2032,
483,0.899133,0.990416,0.80785,-0.3048,-0.4064,0,0.4064,-0.2032,0,0.1016,-0.2032,0.2032,
484,0.780694,0.99298,0.568408,-0.508,-0.7112,-0.1016,0.4064,-0.2032,0,0.1016,-0.2032,0.2032,
486,0.772581,0.99299,0.552173,-0.4064,-0.9144,-0.3048,0.4064,-0.2032,0,0.1016,-0.2032,0.2032,
488,0.560379,0.995973,0.124785,-0.4064,-0.9144,-0.3048,0.508,0.4064,0,0.1016,-0.2032,0.2032,
489,0.546444,0.997503,0.0953842,-0.4064,-0.9144,-0.3048,0.508,0.4064,0,0.2032,0.2032,0.2032,
493,0.567057,0.996839,0.137276,-0.3048,-0.8128,-0.2032,0.508,0.4064,0,0.2032,0.2032,0.2032,
500,0.565712,0.997585,0.133839,-0.3048,-0.8128,-0.2032,0.508,0.4064,0,-0.2032,0.1016,0.2032,
501,0.557465,0.998094,0.116836,-0.3048,-0.9144,-0.3048,0.508,0.4064,0,-0.2032,0.1016,0.2032,
502,0.705439,0.99592,0.414958,-0.4064,-0.4064,0,0.508,0.4064,0,-0.2032,0.1016,0.2032,
504,0.621631,0.996975,0.246287,-0.4064,-0.6096,0,0.508,0.4064,0,-0.2032,0.1016,0.2032,
505,0.86484,0.993214,0.736466,-0.3048,0.2032,0,0.508,0.4064,0,-0.2032,0.1016,0.2032,
506,0.906145,0.992132,0.820157,-0.3048,0.2032,0,0.3048,0.4064,0,-0.2032,0.1016,0.2032,
507,0.567628,0.997858,0.137399,-0.508,-0.9144,-0.3048,0.3048,0.4064,0,-0.2032,0.1016,0.2032,
511,0.881072,0.992993,0.76915,-0.3048,0.3048,0,0.3048,0.4064,0,-0.2032,0.1016,0.2032,
512,0.863721,0.993799,0.733642,-0.3048,0.3048,0,0.508,0.2032,0,-0.2032,0.1016,0.2032,
513,0.836183,0.995255,0.677111,-0.508,0.1016,0,0.508,0.2032,0,-0.2032,0.1016,0.2032,
514,0.83626,0.995009,0.67751,-0.508,0.1016,0,0.508,0.1016,0,-0.2032,0.1016,0.2032,
515,0.829647,0.99449,0.664805,-0.508,0.1016,0,0.508,0.1016,0,-0.2032,0,0.2032,
516,0.809962,0.992562,0.627363,-0.508,0.1016,0,0.508,0.1016,0,0,-0.1016,0.2032,
517,0.830195,0.991441,0.668948,-0.4064,-0.2032,0,0.508,0.1016,0,0,-0.1016,0.2032,
518,0.776936,0.991572,0.562301,-0.4064,-0.2032,0,0.4064,-0.7112,-0.1016,0,-0.1016,0.2032,
519,0.564403,0.993525,0.135281,-0.4064,0.508,0,0.4064,-0.7112,-0.1016,0,-0.1016,0.2032,
525,0.55495,0.995857,0.114044,-0.4064,0.508,0,0.4064,-0.7112,-0.1016,-0.2032,-0.2032,0.2032,
529,0.762095,0.994942,0.529247,-0.4064,0.508,0,0.508,-0.1016,0,-0.2032,-0.2032,0.2032,
530,0.766795,0.995228,0.538362,-0.4064,0.508,0,0.4064,0.3048,0,-0.2032,-0.2032,0.2032,
532,0.820734,0.994127,0.647342,-0.4064,0.508,0,0.4064,0.3048,0,-0.1016,0.1016,0.2032,
533,0.736419,0.993769,0.479069,-0.4064,0.508,0,0.4064,-0.4064,0,-0.1016,0.1016,0.2032,
536,0.726757,0.993012,0.460502,-0.4064,0.508,0,0.4064,-0.4064,0,0.1016,0,0.2032,
537,0.724247,0.992075,0.45642,-0.4064,0.508,0,0.4064,-0.4064,0,0.1016,-0.1016,0.2032,
539,0.716843,0.99258,0.441106,-0.4064,0.508,0,0.4064,-0.4064,0,-0.1016,-0.2032,0.2032,
540,0.675787,0.992902,0.358673,-0.4064,0.508,0,0.3048,-0.6096,0,-0.1016,-0.2032,0.2032,
541,0.674058,0.994936,0.353179,-0.4064,0.508,0,0.3048,-0.6096,0,-0.2032,-0.2032,0.2032,
544,0.592824,0.996353,0.189295,-0.4064,0.508,0,0.508,-0.6096,0,-0.2032,-0.2032,0.2032,
545,0.556683,0.996899,0.116468,-0.508,0.508,0,0.508,-0.6096,0,-0.2032,-0.2032,0.2032,
547,0.56045,0.995194,0.125706,-0.508,0.508,0,0.508,-0.6096,0,-0.1016,-0.2032,0.2032,
550,0.565502,0.99689,0.134115,-0.508,0.508,0,0.508,-0.6096,0,0.1016,0.2032,0.2032,
551,0.565798,0.994535,0.137061,-0.508,0.508,0,0.508,-0.6096,0,0.1016,-0.1016,0.2032,
553,0.729551,0.991111,0.46799,-0.508,0.508,0,0.3048,-0.4064,0,0.1016,-0.1016,0.2032,
555,0.77037,0.990992,0.549748,-0.508,0.3048,0,0.3048,-0.4064,0,0.1016,-0.1016,0.2032,
556,0.556761,0.993893,0.119629,-0.508,0.3048,0,0.508,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
557,0.576503,0.993665,0.159342,-0.4064,0.508,0,0.508,-0.9144,-0.3048,0.1016,-0.1016,0.2032,
558,0.718005,0.991681,0.444328,-0.4064,0.508,0,0.3048,-0.508,0,0.1016,-0.1016,0.2032,
559,0.713136,0.992408,0.433863,-0.4064,0.508,0,0.3048,-0.508,0,0.2032,-0.1016,0.2032,
560,0.712391,0.993282,0.4315,-0.4064,0.508,0,0.3048,-0.508,0,0.2032,0,0.2032,
561,0.578487,0.995484,0.16149,-0.4064,0.508,0,0.508,-0.9144,-0.3048,0.2032,0,0.2032,
562,0.585033,0.995502,0.174564,-0.4064,0.508,0,0.3048,-0.9144,-0.3048,0.2032,0,0.2032,
563,0.592009,0.994569,0.189449,-0.4064,0.508,0,0.3048,-0.9144,-0.3048,0,0,0.2032,
564,0.596928,0.995385,0.198472,-0.4064,0.508,0,0.3048,-0.9144,-0.3048,-0.1016,0.1016,0.2032,
566,0.820646,0.993766,0.647526,-0.4064,0.508,0,0.3048,0.4064,0,-0.1016,0.1016,0.2032,
567,0.678153,0.994809,0.361496,-0.508,-0.6096,0,0.3048,0.4064,0,-0.1016,0.1016,0.2032,
568,0.678516,0.994092,0.362939,-0.508,-0.6096,0,0.3048,0.4064,0,0,0.1016,0.2032,
569,0.809066,0.993102,0.625031,-0.508,-0.2032,0,0.3048,0.4064,0,0,0.1016,0.2032,
570,0.814969,0.99475,0.635189,-0.508,-0.2032,0,0.3048,0.4064,0,0.2032,0.2032,0.2032,
571,0.714962,0.995845,0.434078,-0.508,-0.2032,0,0.508,0.508,0,0.2032,0.2032,0.2032,
572,0.749384,0.994594,0.504174,-0.508,-0.2032,0,0.4064,-0.4064,0,0.2032,0.2032,0.2032,
573,0.674636,0.996062,0.35321,-0.508,-0.2032,0,0.508,-0.7112,-0.1016,0.2032,0.2032,0.2032,
574,0.51307,0.997569,0.0285722,-0.508,0.508,0,0.508,-0.7112,-0.1016,0.2032,0.2032,0.2032,
577,0.641364,0.995686,0.287043,-0.3048,0.3048,0,0.508,-0.7112,-0.1016,0.2032,0.2032,0.2032,
578,0.666609,0.993174,0.340044,-0.3048,0.3048,0,0.508,-0.7112,-0.1016,0,0.1016,0.2032,
