2478,0.570116,0.995874,0.144358,-0.2032,-0.1016,0.2032,0.4064,-0.3048,0,-0.4064,0.6096,0,
2479,0.583555,0.997155,0.169954,0.2032,0.2032,0.2032,0.4064,-0.3048,0,-0.4064,0.6096,0,
2480,0.746922,0.99309,0.500754,0.2032,0.2032,0.2032,0.4064,-0.3048,0,0,0.4064,0,
2481,0.743667,0.989844,0.49749,0.2032,-0.1016,0.2032,0.4064,-0.3048,0,0,0.4064,0,
2482,0.741857,0.989872,0.493841,0.2032,-0.1016,0.2032,0.2032,-0.4064,0,0,0.4064,0,
2483,0.673858,0.992445,0.355271,0.2032,-0.1016,0.2032,0.2032,-0.4064,0,-0.2032,0.508,0,
2484,0.664064,0.992965,0.335162,0.2032,0,0.2032,0.2032,-0.4064,0,-0.2032,0.508,0,
2485,0.61555,0.995029,0.23607,0.2032,0,0.2032,0.1016,-0.6096,0,-0.2032,0.508,0,
2486,0.653713,0.99347,0.313956,0.2032,0,0.2032,-0.2032,-0.4064,0,-0.2032,0.508,0,
2487,0.597033,0.994758,0.199309,0.2032,0,0.2032,-0.2032,-0.4064,0,0.6096,0.6096,0,
2488,0.703884,0.992225,0.415544,0.2032,0,0.2032,0.2032,-0.3048,0,0.6096,0.6096,0,
2489,0.559641,0.995171,0.124112,0.2032,0,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2490,0.572476,0.994806,0.150147,0.1016,-0.1016,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2492,0.582691,0.994084,0.171298,0,0.1016,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2493,0.584944,0.993378,0.176511,0,0,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2494,0.597956,0.995973,0.19994,-0.2032,0.1016,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2495,0.606062,0.994462,0.217662,-0.2032,-0.1016,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2496,0.604058,0.99476,0.213355,-0.2032,0,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2498,0.589886,0.995853,0.183918,-0.1016,-0.2032,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2499,0.587434,0.99748,0.177389,-0.2032,0.2032,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2500,0.553074,0.9974,0.108749,0.2032,-0.2032,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2501,0.565961,0.995713,0.13621,0.1016,0.2032,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2502,0.582691,0.994084,0.171298,0,0.1016,0.2032,-0.508,-0.2032,0,0.6096,0.6096,0,
2503,0.659008,0.992373,0.325643,0,0.1016,0.2032,-0.508,-0.2032,0,0.2032,0.508,0,
2505,0.739567,0.990588,0.488546,0,0.1016,0.2032,-0.508,-0.2032,0,-0.1016,0.4064,0,
2506,0.668135,0.992932,0.343338,0.2032,-0.1016,0.2032,-0.508,-0.2032,0,-0.1016,0.4064,0,
2507,0.668359,0.992694,0.344023,0.2032,-0.1016,0.2032,-0.3048,-0.4064,0,-0.1016,0.4064,0,
2508,0.677516,0.992738,0.362295,0.2032,0.2032,0.2032,-0.3048,-0.4064,0,-0.1016,0.4064,0,
2509,0.567058,0.996204,0.137911,0.2032,0.2032,0.2032,-0.3048,-0.4064,0,0.4064,0.6096,0,
2510,0.586451,0.99447,0.178431,-0.1016,0.1016,0.2032,-0.3048,-0.4064,0,0.4064,0.6096,0,
2511,0.589499,0.994393,0.184604,0.1016,-0.1016,0.2032,-0.3048,-0.4064,0,0.4064,0.6096,0,
2514,0.611723,0.993822,0.229623,-0.1016,-0.2032,0.2032,-0.3048,-0.4064,0,0.4064,0.6096,0,
2515,0.550148,0.99772,0.102576,-0.1016,-0.2032,0.2032,-0.4064,-0.6096,0,0.4064,0.6096,0,
2517,0.540301,0.998109,0.0824943,-0.2032,0,0.2032,-0.4064,-0.6096,0,0.4064,0.6096,0,
2519,0.608067,0.994687,0.221448,-0.2032,0,0.2032,-0.4064,-0.3048,0,0.4064,0.6096,0,
2520,0.59218,0.996272,0.188088,-0.2032,0,0.2032,0,-0.6096,0,0.4064,0.6096,0,
2521,0.633556,0.994224,0.272887,-0.2032,0,0.2032,0,-0.6096,0,0.1016,0.508,0,
2522,0.700689,0.994695,0.406683,-0.2032,0,0.2032,-0.6096,0.2032,0,0.1016,0.508,0,
2523,0.722643,0.995695,0.44959,-0.2032,0,0.2032,-0.6096,0.2032,0,-0.4064,0.508,0,
2524,0.725933,0.992345,0.459521,-0.2032,0,0.2032,-0.508,0,0,-0.4064,0.508,0,
2525,0.65094,0.997746,0.304134,-0.2032,0,0.2032,-0.4064,-0.6096,0,-0.4064,0.508,0,
2526,0.683818,0.992037,0.3756,-0.2032,0,0.2032,-0.4064,-0.6096,0,0.3048,-0.1016,0,
2527,0.665391,0.989447,0.341335,0.1016,0.2032,0.2032,-0.4064,-0.6096,0,0.3048,-0.1016,0,
2528,0.70252,0.988673,0.416367,0.1016,0.2032,0.2032,-0.508,-0.2032,0,0.3048,-0.1016,0,
2529,0.659013,0.994962,0.323064,0.1016,0.2032,0.2032,-0.508,-0.2032,0,-0.3048,0.508,0,
2530,0.625345,0.99536,0.255329,0.2032,-0.1016,0.2032,-0.508,-0.2032,0,-0.3048,0.508,0,
2531,0.627389,0.995361,0.259417,0.2032,-0.1016,0.2032,-0.4064,-0.3048,0,-0.3048,0.508,0,
2532,0.608195,0.994694,0.221695,0.2032,-0.1016,0.2032,0.4064,-0.4064,0,-0.3048,0.508,0,
2533,0.614342,0.995796,0.232888,0.2032,-0.1016,0.2032,0,-0.6096,0,-0.3048,0.508,0,
2534,0.596684,0.99727,0.196099,0.2032,-0.1016,0.2032,-0.6096,-0.508,0,-0.3048,0.508,0,
2535,0.63023,0.989604,0.270857,0.2032,-0.1016,0.2032,-0.6096,-0.508,0,0.3048,0.2032,0,
2536,0.816946,0.986585,0.647307,0.2032,-0.1016,0.2032,-0.1016,-0.3048,0,0.3048,0.2032,0,
2537,0.815104,0.985836,0.644372,0.1016,-0.2032,0.2032,-0.1016,-0.3048,0,0.3048,0.2032,0,
2538,0.748189,0.990137,0.506241,0.1016,-0.2032,0.2032,0.1016,-0.6096,0,0.3048,0.2032,0,
2539,0.672013,0.990893,0.353132,-0.2032,0.1016,0.2032,0.1016,-0.6096,0,0.3048,0.2032,0,
2540,0.661864,0.991692,0.332035,-0.2032,0.1016,0.2032,0.4064,-0.508,0,0.3048,0.2032,0,
2541,0.664241,0.994499,0.333983,-0.2032,-0.2032,0.2032,0.4064,-0.508,0,0.3048,0.2032,0,
2543,0.667663,0.990837,0.34449,-0.2032,-0.2032,0.2032,-0.3048,-0.6096,0,0.3048,0.2032,0,
2544,0.624845,0.994664,0.255027,-0.2032,-0.2032,0.2032,-0.3048,-0.6096,0,0.2032,0.4064,0,
2545,0.619803,0.991848,0.247757,0.1016,0,0.2032,-0.3048,-0.6096,0,0.2032,0.4064,0,
2546,0.718665,0.99213,0.4452,0.1016,0,0.2032,0.508,-0.3048,0,0.2032,0.4064,0,
2547,0.689761,0.993333,0.38619,0.1016,0,0.2032,0.508,-0.3048,0,0.2032,0.508,0,
2548,0.640478,0.992321,0.288634,0.1016,0,0.2032,-0.6096,-0.1016,0,0.2032,0.508,0,
2549,0.725291,0.98508,0.465502,0.1016,0,0.2032,-0.6096,-0.1016,0,0.3048,0.1016,0,
2550,0.853628,0.982173,0.725083,0.1016,0,0.2032,-0.1016,-0.3048,0,0.3048,0.1016,0,
2551,0.671451,0.989166,0.353735,0.1016,0,0.2032,-0.1016,-0.3048,0,-0.6096,0.4064,0,
2552,0.712242,0.992151,0.432334,-0.2032,0.1016,0.2032,-0.1016,-0.3048,0,-0.6096,0.4064,0,
2553,0.709095,0.994636,0.423555,-0.2032,0.1016,0.2032,-0.3048,-0.3048,0,-0.6096,0.4064,0,
2554,0.737404,0.993202,0.481605,-0.2032,0.1016,0.2032,-0.4064,-0.1016,0,-0.6096,0.4064,0,
2555,0.761923,0.99286,0.530987,-0.2032,0.1016,0.2032,-0.4064,-0.1016,0,-0.508,0.4064,0,
2556,0.643565,0.998742,0.288387,-0.2032,0.1016,0.2032,-0.6096,-0.6096,0,-0.508,0.4064,0,
2557,0.619854,0.998095,0.241612,-0.2032,0.1016,0.2032,-0.6096,-0.6096,0,-0.1016,0.6096,0,
2558,0.723076,0.991486,0.454665,-0.2032,0.1016,0.2032,-0.1016,-0.3048,0,-0.1016,0.6096,0,
2559,0.726321,0.989526,0.463115,-0.1016,0.1016,0.2032,-0.1016,-0.3048,0,-0.1016,0.6096,0,
2560,0.783299,0.984803,0.581795,-0.1016,0.1016,0.2032,-0.1016,-0.3048,0,0.3048,0.2032,0,
2561,0.7016,0.989961,0.41324,-0.1016,0.1016,0.2032,0.3048,-0.508,0,0.3048,0.2032,0,
2562,0.710946,0.988023,0.43387,-0.1016,0.1016,0.2032,-0.4064,-0.3048,0,0.3048,0.2032,0,
2563,0.67029,0.994226,0.346355,-0.1016,0.1016,0.2032,-0.4064,-0.3048,0,-0.508,0.508,0,
2564,0.650278,0.9928,0.307756,0,0,0.2032,-0.4064,-0.3048,0,-0.508,0.508,0,
2565,0.626034,0.994517,0.257551,0.1016,-0.1016,0.2032,-0.4064,-0.3048,0,-0.508,0.508,0,
2566,0.62518,0.991382,0.258978,0.1016,-0.1016,0.2032,0.2032,-0.4064,0,-0.508,0.508,0,
2567,0.677048,0.990018,0.364078,0.1016,-0.1016,0.2032,0.2032,-0.4064,0,-0.2032,0.508,0,
2568,0.653827,0.993259,0.314395,0.1016,-0.1016,0.2032,-0.2032,-0.508,0,-0.2032,0.508,0,
2569,0.686259,0.990334,0.382184,0.1016,-0.1016,0.2032,-0.2032,-0.508,0,0,0.4064,0,
2570,0.706533,0.990609,0.422457,0.1016,0.2032,0.2032,-0.2032,-0.508,0,0,0.4064,0,
2571,0.608841,0.995329,0.222353,0.1016,0.2032,0.2032,-0.2032,-0.508,0,-0.4064,0.6096,0,
2572,0.607631,0.994802,0.22046,0.1016,0.2032,0.2032,0.3048,-0.3048,0,-0.4064,0.6096,0,
2573,0.611906,0.993092,0.230721,-0.1016,0.1016,0.2032,0.3048,-0.3048,0,-0.4064,0.6096,0,
2574,0.811974,0.987038,0.63691,-0.1016,0.1016,0.2032,0.3048,-0.3048,0,0.3048,-0.1016,0,
2575,0.81097,0.982205,0.639735,-0.1016,0.1016,0.2032,-0.3048,-0.1016,0,0.3048,-0.1016,0,
2576,0.755688,0.989443,0.521934,-0.1016,0.1016,0.2032,0.4064,-0.4064,0,0.3048,-0.1016,0,
2577,0.652776,0.99434,0.311212,-0.1016,0.1016,0.2032,0.4064,-0.4064,0,0.6096,0.1016,0,
2578,0.639707,0.994512,0.284903,-0.1016,0.1016,0.2032,0.6096,-0.4064,0,0.6096,0.1016,0,
2579,0.654623,0.993672,0.315574,-0.1016,0.1016,0.2032,0.6096,-0.4064,0,0.508,0.1016,0,
2580,0.515166,0.994886,0.0354448,-0.1016,0.1016,0.2032,0.6096,-0.4064,0,-0.508,0.508,0,
2581,0.543923,0.993968,0.0938794,-0.1016,0.1016,0.2032,0.6096,-0.4064,0,-0.508,0.3048,0,
2582,0.549673,0.994767,0.104579,0,0,0.2032,0.6096,-0.4064,0,-0.508,0.3048,0,
2585,0.543923,0.993968,0.0938794,-0.1016,0.1016,0.2032,0.6096,-0.4064,0,-0.508,0.3048,0,
2586,0.55736,0.997138,0.117582,0.1016,-0.2032,0.2032,0.6096,-0.4064,0,-0.508,0.3048,0,
2587,0.549485,0.994336,0.104634,-0.2032,0.1016,0.2032,0.6096,-0.4064,0,-0.508,0.3048,0,
2588,0.632719,0.992991,0.272448,-0.2032,0.1016,0.2032,0.6096,-0.4064,0,0.3048,0.3048,0,
2589,0.617292,0.993054,0.24153,-0.2032,0.1016,0.2032,0.508,-0.6096,0,0.3048,0.3048,0,
2590,0.697627,0.995814,0.39944,0.2032,-0.1016,0.2032,0.508,-0.6096,0,0.3048,0.3048,0,
2591,0.74054,0.989297,0.491783,0.2032,-0.1016,0.2032,-0.3048,0.1016,0,0.3048,0.3048,0,
2592,0.82479,0.985511,0.664069,0.2032,-0.1016,0.2032,-0.3048,0.1016,0,0.3048,-0.1016,0,
2593,0.73172,0.989708,0.473732,0.2032,-0.1016,0.2032,-0.6096,-0.3048,0,0.3048,-0.1016,0,
2594,0.714642,0.989021,0.440262,-0.1016,-0.1016,0.2032,-0.6096,-0.3048,0,0.3048,-0.1016,0,
2595,0.6845,0.992138,0.376862,-0.1016,-0.1016,0.2032,-0.6096,-0.3048,0,0,0.4064,0,
2596,0.698528,0.991553,0.405503,0.1016,0.2032,0.2032,-0.6096,-0.3048,0,0,0.4064,0,
2597,0.709142,0.993357,0.424927,-0.2032,0.1016,0.2032,-0.6096,-0.3048,0,0,0.4064,0,
2598,0.764582,0.990687,0.538476,-0.2032,0.1016,0.2032,-0.3048,-0.3048,0,0,0.4064,0,
2599,0.764457,0.987859,0.541055,-0.2032,-0.2032,0.2032,-0.3048,-0.3048,0,0,0.4064,0,
2600,0.705642,0.990583,0.420702,0.2032,0,0.2032,-0.3048,-0.3048,0,0,0.4064,0,
2601,0.667578,0.992916,0.34224,0.2032,0,0.2032,0.3048,-0.6096,0,0,0.4064,0,
2602,0.66827,0.99301,0.34353,0.2032,-0.1016,0.2032,0.3048,-0.6096,0,0,0.4064,0,
2603,0.646523,0.993328,0.299717,0.2032,-0.1016,0.2032,0.3048,-0.6096,0,-0.1016,0.4064,0,
2604,0.632643,0.993826,0.27146,0.2032,-0.1016,0.2032,-0.3048,-0.6096,0,-0.1016,0.4064,0,
2605,0.728083,0.989403,0.466764,0.2032,-0.1016,0.2032,-0.3048,-0.1016,0,-0.1016,0.4064,0,
2606,0.756753,0.987184,0.526323,0.1016,-0.1016,0.2032,-0.3048,-0.1016,0,-0.1016,0.4064,0,
2607,0.760862,0.986814,0.53491,0.1016,-0.1016,0.2032,-0.3048,-0.1016,0,0,0.4064,0,
2608,0.642524,0.990379,0.294669,0.1016,-0.1016,0.2032,-0.3048,-0.1016,0,-0.508,0.6096,0,
2609,0.628317,0.993952,0.262681,0.1016,-0.1016,0.2032,-0.1016,-0.508,0,-0.508,0.6096,0,
2610,0.639166,0.993812,0.284519,0.1016,-0.1016,0.2032,-0.1016,-0.508,0,-0.6096,0.4064,0,
2611,0.601679,0.996861,0.206496,0.1016,-0.1016,0.2032,-0.6096,-0.4064,0,-0.6096,0.4064,0,
2612,0.621245,0.996105,0.246386,0.1016,-0.1016,0.2032,-0.6096,-0.4064,0,-0.4064,0.4064,0,
2613,0.606099,0.996923,0.215275,0.1016,-0.1016,0.2032,-0.6096,-0.4064,0,-0.4064,0.6096,0,
2614,0.602195,0.997455,0.206935,0.1016,-0.1016,0.2032,-0.508,-0.6096,0,-0.4064,0.6096,0,
2615,0.599077,0.997583,0.200571,0.1016,-0.1016,0.2032,-0.508,-0.6096,0,-0.508,0.6096,0,
2616,0.596489,0.994985,0.197992,0.1016,-0.1016,0.2032,-0.508,-0.6096,0,0,0.508,0,
2617,0.577542,0.997255,0.157828,0.2032,-0.2032,0.2032,-0.508,-0.6096,0,0,0.508,0,
2618,0.617006,0.995281,0.238731,-0.1016,-0.1016,0.2032,-0.508,-0.6096,0,0,0.508,0,
2619,0.622518,0.996127,0.248909,-0.2032,0,0.2032,-0.508,-0.6096,0,0,0.508,0,
2621,0.594788,0.99633,0.193246,-0.2032,0,0.2032,-0.508,-0.6096,0,0.1016,0.508,0,
2622,0.576726,0.995102,0.15835,0.1016,-0.1016,0.2032,-0.508,-0.6096,0,0.1016,0.508,0,
2623,0.700008,0.991084,0.408933,0.1016,-0.1016,0.2032,0.3048,-0.4064,0,0.1016,0.508,0,
2624,0.681259,0.990045,0.372473,0.1016,-0.1016,0.2032,0.3048,-0.4064,0,-0.2032,0.4064,0,
2625,0.670655,0.992706,0.348605,0.1016,0.2032,0.2032,0.3048,-0.4064,0,-0.2032,0.4064,0,
2626,0.646431,0.996025,0.296837,0.1016,0.2032,0.2032,0.3048,-0.4064,0,0.508,0.6096,0,
2627,0.793149,0.990403,0.595896,0.1016,0.2032,0.2032,0.3048,-0.4064,0,0.3048,-0.1016,0,
2628,0.839457,0.98601,0.692903,0.1016,0.2032,0.2032,0.1016,-0.3048,0,0.3048,-0.1016,0,
2629,0.884071,0.980373,0.78777,0,0,0.2032,0.1016,-0.3048,0,0.3048,-0.1016,0,
2630,0.706776,0.986458,0.427094,0,0,0.2032,0.1016,-0.3048,0,-0.3048,0.508,0,
2631,0.706754,0.986744,0.426765,0.1016,-0.2032,0.2032,0.1016,-0.3048,0,-0.3048,0.508,0,
2632,0.659709,0.992705,0.326712,0.2032,0.2032,0.2032,0.1016,-0.3048,0,-0.3048,0.508,0,
2633,0.71469,0.9909,0.438479,0.2032,0.2032,0.2032,0.1016,-0.3048,0,-0.2032,0.4064,0,
2634,0.715414,0.991635,0.439192,0.2032,0.2032,0.2032,0.1016,-0.3048,0,-0.1016,0.508,0,
2635,0.723889,0.990397,0.457381,-0.2032,0.1016,0.2032,0.1016,-0.3048,0,-0.1016,0.508,0,
2636,0.669131,0.99155,0.346712,-0.2032,0.1016,0.2032,0.1016,-0.3048,0,0.3048,0.508,0,
2637,0.693476,0.989597,0.397355,-0.1016,0.1016,0.2032,0.1016,-0.3048,0,0.3048,0.508,0,
2639,0.564434,0.995209,0.133659,-0.1016,0.1016,0.2032,-0.4064,-0.508,0,0.3048,0.508,0,
2640,0.679392,0.988094,0.370689,-0.1016,0.1016,0.2032,-0.4064,-0.508,0,0.3048,0.1016,0,
2641,0.678897,0.987269,0.370525,-0.1016,0.1016,0.2032,-0.6096,-0.3048,0,0.3048,0.1016,0,
2642,0.714733,0.986324,0.443143,-0.1016,0.1016,0.2032,-0.6096,-0.1016,0,0.3048,0.1016,0,
2643,0.714361,0.987061,0.441661,-0.2032,-0.1016,0.2032,-0.6096,-0.1016,0,0.3048,0.1016,0,
2644,0.71361,0.98608,0.44114,0.1016,-0.1016,0.2032,-0.6096,-0.1016,0,0.3048,0.1016,0,
2645,0.703976,0.988211,0.419742,-0.1016,0.2032,0.2032,-0.6096,-0.1016,0,0.3048,0.1016,0,
2646,0.720605,0.98564,0.455571,0,0.1016,0.2032,-0.6096,-0.1016,0,0.3048,0.1016,0,
2647,0.658654,0.986646,0.330663,0,0.1016,0.2032,-0.6096,-0.508,0,0.3048,0.1016,0,
2648,0.675869,0.986564,0.365175,0.1016,0,0.2032,-0.6096,-0.508,0,0.3048,0.1016,0,
2649,0.617156,0.990642,0.24367,-0.2032,0.2032,0.2032,-0.6096,-0.508,0,0.3048,0.1016,0,
2651,0.686881,0.990096,0.383666,-0.2032,0.2032,0.2032,-0.3048,-0.4064,0,0.3048,0.1016,0,
2652,0.623142,0.995426,0.250857,-0.2032,0.2032,0.2032,-0.3048,-0.4064,0,0.508,0.1016,0,
2653,0.653108,0.992563,0.313654,-0.1016,0.1016,0.2032,-0.3048,-0.4064,0,0.508,0.1016,0,
2654,0.664231,0.993381,0.33508,-0.1016,0.1016,0.2032,0.3048,-0.508,0,0.508,0.1016,0,
2655,0.695192,0.992781,0.397602,0,0,0.2032,0.3048,-0.508,0,0.508,0.1016,0,
2656,0.70929,0.990827,0.427752,0,0,0.2032,0.1016,-0.508,0,0.508,0.1016,0,
2657,0.698106,0.989557,0.406656,0,0,0.2032,0.1016,-0.508,0,0.2032,0.4064,0,
2658,0.664498,0.994164,0.334833,-0.2032,-0.2032,0.2032,0.1016,-0.508,0,0.2032,0.4064,0,
2659,0.705275,0.990644,0.419906,0,-0.2032,0.2032,0.1016,-0.508,0,0.2032,0.4064,0,
2660,0.710752,0.992133,0.429371,0,-0.2032,0.2032,0.1016,-0.508,0,0.508,0.2032,0,
2661,0.705275,0.990644,0.419906,0,-0.2032,0.2032,0.1016,-0.508,0,0.2032,0.4064,0,
2662,0.634391,0.994085,0.274698,0,-0.2032,0.2032,-0.6096,-0.2032,0,0.2032,0.4064,0,
2663,0.756722,0.985941,0.527503,0,-0.2032,0.2032,-0.1016,-0.3048,0,0.2032,0.4064,0,
2664,0.837817,0.985036,0.690598,0,-0.2032,0.2032,-0.1016,-0.3048,0,0.4064,0,0,
2665,0.801034,0.986777,0.615292,0.1016,0.1016,0.2032,-0.1016,-0.3048,0,0.4064,0,0,
2666,0.76086,0.98681,0.53491,-0.1016,0.1016,0.2032,-0.1016,-0.3048,0,0.4064,0,0,
2667,0.813021,0.984002,0.64204,-0.1016,-0.2032,0.2032,-0.1016,-0.3048,0,0.4064,0,0,
2668,0.745928,0.986162,0.505693,-0.1016,-0.2032,0.2032,-0.1016,-0.3048,0,-0.2032,0.508,0,
2669,0.695119,0.987424,0.402815,-0.1016,-0.2032,0.2032,-0.1016,-0.3048,0,0.3048,0.6096,0,
2670,0.692166,0.988925,0.395407,0.1016,-0.1016,0.2032,-0.1016,-0.3048,0,0.3048,0.6096,0,
2671,0.789643,0.983856,0.595429,0.1016,-0.1016,0.2032,-0.1016,-0.3048,0,-0.2032,0.3048,0,
2672,0.644661,0.989248,0.300074,0.1016,-0.1016,0.2032,0.508,-0.508,0,-0.2032,0.3048,0,
2674,0.642334,0.996774,0.287893,0.1016,-0.1016,0.2032,0.508,-0.508,0,0.3048,0.6096,0,
2675,0.624028,0.997885,0.250171,0,-0.2032,0.2032,0.508,-0.508,0,0.3048,0.6096,0,
2676,0.602406,0.995572,0.20924,-0.1016,0.2032,0.2032,0.508,-0.508,0,0.3048,0.6096,0,
2677,0.634999,0.99733,0.272667,0.1016,0.2032,0.2032,0.508,-0.508,0,0.3048,0.6096,0,
2678,0.517415,0.997658,0.0371731,0.1016,0.2032,0.2032,0.508,-0.508,0,-0.508,0.6096,0,
2679,0.711095,0.996276,0.425914,0.1016,0.2032,0.2032,0.508,-0.508,0,0.508,-0.1016,0,
2680,0.628523,0.994172,0.262873,0.1016,0.2032,0.2032,-0.6096,0,0,0.508,-0.1016,0,
2681,0.749505,0.990849,0.508162,0.1016,0.2032,0.2032,0.1016,-0.3048,0,0.508,-0.1016,0,
2684,0.702255,0.993986,0.410524,0.1016,0.2032,0.2032,0.1016,-0.508,0,0.508,-0.1016,0,
2685,0.704205,0.992016,0.416395,-0.1016,0,0.2032,0.1016,-0.508,0,0.508,-0.1016,0,
2686,0.648757,0.992997,0.304518,-0.1016,0,0.2032,-0.6096,-0.2032,0,0.508,-0.1016,0,
2688,0.68643,0.993035,0.379825,-0.1016,0,0.2032,0.1016,-0.6096,0,0.508,-0.1016,0,
2689,0.613375,0.995618,0.231132,-0.1016,0,0.2032,-0.6096,-0.6096,0,0.508,-0.1016,0,
2690,0.619422,0.997698,0.241146,-0.1016,0,0.2032,-0.6096,-0.6096,0,-0.6096,0.508,0,
2691,0.604694,0.992577,0.216812,-0.1016,0,0.2032,0.3048,-0.3048,0,-0.6096,0.508,0,
2692,0.772088,0.989542,0.554635,-0.1016,0,0.2032,0.3048,-0.3048,0,0.4064,0,0,
2693,0.666427,0.993358,0.339497,-0.1016,0,0.2032,0.6096,-0.6096,0,0.4064,0,0,
2695,0.634922,0.993364,0.276481,-0.1016,0,0.2032,0.6096,-0.6096,0,0.3048,0.3048,0,
2696,0.579968,0.991491,0.168445,-0.1016,0,0.2032,0.6096,-0.6096,0,-0.3048,0.3048,0,
2697,0.595069,0.99017,0.199967,-0.1016,0.1016,0.2032,0.6096,-0.6096,0,-0.3048,0.3048,0,
2698,0.653022,0.990169,0.315876,-0.1016,0.1016,0.2032,0.6096,-0.6096,0,0.2032,0.3048,0,
2699,0.691891,0.992792,0.390991,0.1016,0,0.2032,0.6096,-0.6096,0,0.2032,0.3048,0,
2700,0.724816,0.989424,0.460207,0.1016,0,0.2032,0.2032,-0.6096,0,0.2032,0.3048,0,
2701,0.683445,0.989781,0.377109,-0.1016,0.2032,0.2032,0.2032,-0.6096,0,0.2032,0.3048,0,
2702,0.728881,0.991383,0.466379,0.2032,-0.1016,0.2032,0.2032,-0.6096,0,0.2032,0.3048,0,
2703,0.707304,0.989379,0.425228,0,-0.1016,0.2032,0.2032,-0.6096,0,0.2032,0.3048,0,
2704,0.728881,0.991383,0.466379,0.2032,-0.1016,0.2032,0.2032,-0.6096,0,0.2032,0.3048,0,
2705,0.708951,0.988613,0.429289,0,0,0.2032,0.2032,-0.6096,0,0.2032,0.3048,0,
2706,0.781907,0.98597,0.577844,0,0,0.2032,0.3048,-0.3048,0,0.2032,0.3048,0,
2707,0.708951,0.988613,0.429289,0,0,0.2032,0.2032,-0.6096,0,0.2032,0.3048,0,
2708,0.596296,0.994024,0.198568,0,0,0.2032,0.2032,-0.6096,0,-0.6096,0.3048,0,
2709,0.650914,0.993524,0.308304,0,0,0.2032,0.2032,-0.6096,0,0.508,0.3048,0,
2710,0.610422,0.992757,0.228087,0,0,0.2032,0.2032,-0.6096,0,-0.2032,0.508,0,
2711,0.708358,0.98526,0.431456,0,0,0.2032,0.2032,-0.6096,0,-0.1016,0.3048,0,
2712,0.657423,0.992524,0.322323,0,0,0.2032,0.2032,-0.6096,0,0.3048,0.4064,0,
2713,0.645825,0.995362,0.296288,-0.1016,-0.2032,0.2032,0.2032,-0.6096,0,0.3048,0.4064,0,
2714,0.61794,0.995886,0.239993,-0.1016,-0.2032,0.2032,0.2032,-0.6096,0,-0.508,0.3048,0,
2717,0.725186,0.990907,0.459466,-0.1016,-0.2032,0.2032,-0.2032,-0.4064,0,-0.508,0.3048,0,
2718,0.698507,0.992141,0.404872,0,-0.2032,0.2032,-0.2032,-0.4064,0,-0.508,0.3048,0,
2719,0.680292,0.992555,0.368028,0,-0.2032,0.2032,-0.2032,-0.4064,0,-0.508,0.4064,0,
2720,0.672568,0.991978,0.353159,0,-0.2032,0.2032,-0.2032,-0.4064,0,0.508,0.3048,0,
2721,0.652968,0.995328,0.310609,0.2032,-0.2032,0.2032,-0.2032,-0.4064,0,0.508,0.3048,0,
2723,0.629962,0.993538,0.266385,0,0.2032,0.2032,-0.2032,-0.4064,0,0.508,0.3048,0,
2724,0.654095,0.994098,0.314093,0,0.2032,0.2032,-0.2032,-0.4064,0,-0.508,0.4064,0,
2725,0.645545,0.995707,0.295383,0,0.2032,0.2032,-0.508,-0.3048,0,-0.508,0.4064,0,
2727,0.670205,0.99367,0.346739,0,0.2032,0.2032,-0.508,-0.3048,0,0.1016,0.508,0,
2728,0.648654,0.994243,0.303064,0.2032,0.2032,0.2032,-0.508,-0.3048,0,0.1016,0.508,0,
2729,0.529335,0.996614,0.0620558,0.2032,0.2032,0.2032,-0.508,-0.3048,0,0.6096,0.6096,0,
2730,0.604342,0.997303,0.21138,0.2032,0.2032,0.2032,-0.6096,0.1016,0,0.6096,0.6096,0,
2731,0.640065,0.997422,0.282708,0.2032,0.2032,0.2032,-0.6096,0.1016,0,-0.6096,0.508,0,
2733,0.673702,0.996495,0.350909,0,0.2032,0.2032,-0.6096,0.1016,0,-0.6096,0.508,0,
2734,0.698293,0.9879,0.408686,0,0.2032,0.2032,-0.6096,0.1016,0,0.3048,-0.1016,0,
2736,0.714362,0.987062,0.441661,-0.2032,0.1016,0.2032,-0.6096,0.1016,0,0.3048,-0.1016,0,
2737,0.734313,0.989929,0.478697,-0.2032,0.1016,0.2032,0,-0.508,0,0.3048,-0.1016,0,
2738,0.710552,0.991404,0.4297,-0.2032,0.1016,0.2032,0,-0.508,0,-0.1016,0.4064,0,
2739,0.713194,0.988897,0.437491,0,0.1016,0.2032,0,-0.508,0,-0.1016,0.4064,0,
2740,0.612637,0.993126,0.232147,0,0.1016,0.2032,0,-0.508,0,-0.6096,0.6096,0,
