817,0.623735,0.993567,0.253902,0,0.2032,0.2032,-0.3048,-0.508,0,0.508,0.1016,0,
818,0.662678,0.99258,0.332775,0,-0.1016,0.2032,-0.3048,-0.508,0,0.508,0.1016,0,
819,0.673472,0.994223,0.35272,0,-0.1016,0.2032,-0.3048,-0.508,0,0.6096,-0.2032,0,
820,0.748189,0.985006,0.511371,0,-0.1016,0.2032,-0.1016,-0.3048,0,0.6096,-0.2032,0,
821,0.662323,0.992007,0.332638,-0.1016,0.2032,0.2032,-0.1016,-0.3048,0,0.6096,-0.2032,0,
822,0.715402,0.991832,0.438973,0.2032,0.1016,0.2032,-0.1016,-0.3048,0,0.6096,-0.2032,0,
823,0.598316,0.994963,0.201668,0.2032,0.1016,0.2032,-0.6096,-0.4064,0,0.6096,-0.2032,0,
824,0.629953,0.996183,0.263724,0.1016,-0.1016,0.2032,-0.6096,-0.4064,0,0.6096,-0.2032,0,
825,0.598316,0.994963,0.201668,0.2032,0.1016,0.2032,-0.6096,-0.4064,0,0.6096,-0.2032,0,
826,0.606195,0.994783,0.217607,0.2032,0.1016,0.2032,-0.6096,-0.2032,0,0.6096,-0.2032,0,
827,0.593844,0.995155,0.192532,0.2032,0.1016,0.2032,-0.6096,0.1016,0,0.6096,-0.2032,0,
829,0.613154,0.995231,0.231077,0.2032,0.1016,0.2032,-0.508,-0.4064,0,0.6096,-0.2032,0,
830,0.651612,0.991299,0.311926,0.2032,0.1016,0.2032,-0.508,-0.4064,0,0.3048,0.3048,0,
831,0.631542,0.990938,0.272146,0.1016,0,0.2032,-0.508,-0.4064,0,0.3048,0.3048,0,
832,0.669832,0.989935,0.34973,0.1016,0,0.2032,-0.6096,-0.1016,0,0.3048,0.3048,0,
834,0.648318,0.993462,0.303174,0.1016,0,0.2032,-0.6096,-0.1016,0,-0.2032,0.6096,0,
836,0.594542,0.993342,0.195742,0.1016,0,0.2032,-0.6096,-0.1016,0,0.4064,0.508,0,
837,0.622403,0.992221,0.252586,0.1016,0,0.2032,-0.6096,-0.1016,0,0.508,0.2032,0,
838,0.716308,0.989253,0.443362,0.1016,0,0.2032,-0.2032,-0.3048,0,0.508,0.2032,0,
839,0.708324,0.993559,0.423088,0.1016,0,0.2032,0.4064,-0.4064,0,0.508,0.2032,0,
841,0.81667,0.992261,0.64108,0.1016,0,0.2032,0.4064,-0.4064,0,0.4064,-0.2032,0,
842,0.899523,0.99306,0.805986,0.2032,-0.2032,0.2032,0.4064,-0.4064,0,0.4064,-0.2032,0,
843,0.818378,0.99628,0.640476,0.2032,-0.2032,0.2032,0.6096,-0.508,0,0.4064,-0.2032,0,
844,0.680282,0.991082,0.369482,0.2032,-0.2032,0.2032,0.6096,-0.508,0,0,0.3048,0,
845,0.557338,0.996928,0.117747,0.2032,-0.2032,0.2032,0.6096,-0.508,0,-0.4064,0.3048,0,
850,0.655494,0.99566,0.315327,0.2032,-0.2032,0.2032,-0.508,-0.1016,0,-0.4064,0.3048,0,
851,0.645327,0.995601,0.295054,0.2032,-0.2032,0.2032,-0.508,-0.1016,0,-0.3048,0.4064,0,
852,0.690984,0.991855,0.390113,0.1016,0,0.2032,-0.508,-0.1016,0,-0.3048,0.4064,0,
853,0.724203,0.986662,0.461743,0.1016,0,0.2032,0.1016,-0.3048,0,-0.3048,0.4064,0,
854,0.709806,0.98909,0.430523,0.1016,0,0.2032,-0.2032,-0.3048,0,-0.3048,0.4064,0,
855,0.666517,0.993126,0.339908,0.2032,-0.2032,0.2032,-0.2032,-0.3048,0,-0.3048,0.4064,0,
856,0.667008,0.994217,0.339799,0.2032,-0.2032,0.2032,-0.4064,0,0,-0.3048,0.4064,0,
857,0.616926,0.997316,0.236537,0.2032,-0.2032,0.2032,-0.3048,-0.6096,0,-0.3048,0.4064,0,
858,0.603728,0.998078,0.209377,0.2032,-0.2032,0.2032,-0.3048,-0.6096,0,-0.3048,0.508,0,
859,0.6481,0.995056,0.301144,-0.1016,0,0.2032,-0.3048,-0.6096,0,-0.3048,0.508,0,
860,0.680689,0.993871,0.367507,-0.1016,0,0.2032,-0.508,-0.3048,0,-0.3048,0.508,0,
861,0.62844,0.996558,0.260322,0.1016,-0.2032,0.2032,-0.508,-0.3048,0,-0.3048,0.508,0,
862,0.597338,0.996574,0.198102,0.1016,-0.2032,0.2032,-0.508,-0.3048,0,0.6096,0.2032,0,
863,0.672862,0.996761,0.348962,0.1016,-0.2032,0.2032,0.508,-0.4064,0,0.6096,0.2032,0,
864,0.624136,0.995687,0.252586,-0.1016,0.2032,0.2032,0.508,-0.4064,0,0.6096,0.2032,0,
865,0.695774,0.997374,0.394173,0.2032,0.1016,0.2032,0.508,-0.4064,0,0.6096,0.2032,0,
866,0.544033,0.997232,0.0908343,0.2032,0.1016,0.2032,0.508,-0.4064,0,-0.508,0.4064,0,
867,0.793888,0.992292,0.595484,0.2032,0.1016,0.2032,0.508,-0.4064,0,0.3048,0.1016,0,
868,0.544033,0.997232,0.0908343,0.2032,0.1016,0.2032,0.508,-0.4064,0,-0.508,0.4064,0,
869,0.556688,0.995546,0.117829,0.1016,-0.1016,0.2032,0.508,-0.4064,0,-0.508,0.4064,0,
870,0.655764,0.995542,0.315986,0.1016,-0.1016,0.2032,0.508,-0.4064,0,0.2032,0.6096,0,
871,0.622984,0.995906,0.250062,-0.1016,-0.1016,0.2032,0.508,-0.4064,0,0.2032,0.6096,0,
872,0.618453,0.996199,0.240707,-0.1016,-0.1016,0.2032,0.508,-0.4064,0,0.6096,0.3048,0,
873,0.587516,0.994626,0.180406,-0.1016,-0.1016,0.2032,0.508,-0.4064,0,-0.2032,0.508,0,
874,0.654262,0.994761,0.313764,-0.1016,-0.1016,0.2032,-0.3048,-0.6096,0,-0.2032,0.508,0,
875,0.674774,0.993453,0.356094,-0.1016,-0.1016,0.2032,-0.3048,-0.508,0,-0.2032,0.508,0,
876,0.676732,0.994132,0.359332,-0.1016,-0.2032,0.2032,-0.3048,-0.508,0,-0.2032,0.508,0,
877,0.69241,0.995448,0.389372,-0.1016,-0.2032,0.2032,-0.508,0.2032,0,-0.2032,0.508,0,
878,0.835299,0.994732,0.675866,-0.2032,0.2032,0.2032,-0.508,0.2032,0,-0.2032,0.508,0,
879,0.805371,0.994572,0.61617,-0.1016,0.2032,0.2032,-0.508,0.2032,0,-0.2032,0.508,0,
880,0.657222,0.995138,0.319305,-0.1016,0.2032,0.2032,-0.3048,-0.6096,0,-0.2032,0.508,0,
882,0.662119,0.989186,0.335052,-0.1016,0.2032,0.2032,-0.3048,-0.6096,0,0.3048,0.1016,0,
883,0.694932,0.986856,0.403007,0,0.1016,0.2032,-0.3048,-0.6096,0,0.3048,0.1016,0,
884,0.616756,0.994808,0.238704,0,0.1016,0.2032,-0.3048,-0.6096,0,-0.508,0.508,0,
885,0.534727,0.994778,0.0746755,0,0.1016,0.2032,0.3048,-0.6096,0,-0.508,0.508,0,
886,0.610332,0.995787,0.224877,0,0.1016,0.2032,-0.508,-0.6096,0,-0.508,0.508,0,
887,0.690486,0.991161,0.389811,0,0.1016,0.2032,-0.4064,0.1016,0,-0.508,0.508,0,
888,0.6766,0.994472,0.358728,0.1016,0.2032,0.2032,-0.4064,0.1016,0,-0.508,0.508,0,
889,0.738619,0.993986,0.483251,0.1016,0.2032,0.2032,-0.4064,0.1016,0,-0.1016,0.6096,0,
890,0.684302,0.992565,0.376039,0.1016,0.2032,0.2032,-0.4064,0.1016,0,0.508,-0.1016,0,
891,0.709001,0.994612,0.42339,0.1016,0.2032,0.2032,0.2032,-0.508,0,0.508,-0.1016,0,
892,0.753196,0.995021,0.511371,0.2032,0.1016,0.2032,0.2032,-0.508,0,0.508,-0.1016,0,
893,0.752108,0.992982,0.511234,0.2032,0.1016,0.2032,0.2032,-0.508,0,0.3048,0.3048,0,
894,0.741092,0.988289,0.493896,0.2032,0.1016,0.2032,0.2032,-0.508,0,0,0.3048,0,
895,0.729083,0.988221,0.469946,0.2032,0.1016,0.2032,-0.4064,-0.3048,0,0,0.3048,0,
896,0.74746,0.989365,0.505555,0.2032,0.1016,0.2032,0.4064,-0.4064,0,0,0.3048,0,
897,0.687447,0.989363,0.385531,-0.2032,-0.1016,0.2032,0.4064,-0.4064,0,0,0.3048,0,
898,0.743594,0.990685,0.496502,0.2032,0.2032,0.2032,0.4064,-0.4064,0,0,0.3048,0,
899,0.674302,0.997722,0.350882,0.2032,0.2032,0.2032,0.4064,-0.4064,0,0.3048,0.6096,0,
900,0.595396,0.995928,0.194864,0.2032,0.2032,0.2032,-0.4064,-0.3048,0,0.3048,0.6096,0,
901,0.635344,0.995415,0.275274,0.2032,0.2032,0.2032,-0.4064,-0.3048,0,0.1016,0.6096,0,
903,0.693915,0.992092,0.395737,0.2032,0.2032,0.2032,-0.4064,-0.3048,0,0.4064,0,0,
904,0.587441,0.99571,0.179172,0.2032,0.2032,0.2032,-0.4064,-0.3048,0,0.508,0.4064,0,
905,0.662796,0.996739,0.328852,0.2032,0.2032,0.2032,-0.508,0.2032,0,0.508,0.4064,0,
906,0.684501,0.992963,0.376039,0.2032,0.2032,0.2032,-0.1016,-0.3048,0,0.508,0.4064,0,
907,0.698459,0.98538,0.411539,0,-0.1016,0.2032,-0.1016,-0.3048,0,0.508,0.4064,0,
908,0.69854,0.98565,0.411429,0,-0.1016,0.2032,-0.1016,-0.3048,0,-0.6096,0.4064,0,
910,0.71519,0.984879,0.445502,0,-0.1016,0.2032,-0.1016,-0.3048,0,0.4064,0.4064,0,
911,0.630162,0.993966,0.266358,0,-0.1016,0.2032,-0.6096,0.2032,0,0.4064,0.4064,0,
912,0.659655,0.994162,0.325149,0,-0.1016,0.2032,0.508,-0.3048,0,0.4064,0.4064,0,
913,0.672998,0.991548,0.354448,0,-0.1016,0.2032,0.1016,-0.508,0,0.4064,0.4064,0,
914,0.638395,0.992052,0.284738,0,-0.1016,0.2032,0.1016,-0.508,0,-0.508,0.4064,0,
915,0.665945,0.991653,0.340238,0,-0.1016,0.2032,0.1016,-0.508,0,0.3048,0.508,0,
916,0.655019,0.994108,0.315931,-0.1016,-0.2032,0.2032,0.1016,-0.508,0,0.3048,0.508,0,
917,0.607987,0.998175,0.217799,-0.1016,-0.2032,0.2032,0.508,-0.6096,0,0.3048,0.508,0,
918,0.57828,0.995824,0.160736,-0.1016,-0.2032,0.2032,-0.4064,-0.508,0,0.3048,0.508,0,
920,0.572667,0.995323,0.15001,0.2032,0.2032,0.2032,-0.4064,-0.508,0,0.3048,0.508,0,
921,0.511014,0.996598,0.0254313,0.2032,0.2032,0.2032,-0.4064,-0.508,0,0.508,0.6096,0,
922,0.599395,0.995914,0.202875,0.2032,0.2032,0.2032,-0.4064,-0.508,0,-0.4064,0.4064,0,
924,0.61885,0.994991,0.242709,0.1016,0.2032,0.2032,-0.4064,-0.508,0,-0.4064,0.4064,0,
925,0.625681,0.994249,0.257112,0.1016,0.1016,0.2032,-0.4064,-0.508,0,-0.4064,0.4064,0,
926,0.689251,0.996291,0.382212,-0.2032,-0.2032,0.2032,-0.4064,-0.508,0,-0.4064,0.4064,0,
927,0.680039,0.995726,0.364352,-0.2032,-0.2032,0.2032,-0.4064,-0.508,0,-0.2032,0.508,0,
928,0.663461,0.994394,0.332529,-0.1016,0,0.2032,-0.4064,-0.508,0,-0.2032,0.508,0,
929,0.645035,0.995813,0.294258,0,-0.2032,0.2032,-0.4064,-0.508,0,-0.2032,0.508,0,
930,0.680039,0.995726,0.364352,-0.2032,-0.2032,0.2032,-0.4064,-0.508,0,-0.2032,0.508,0,
931,0.67096,0.995482,0.346438,-0.1016,0.2032,0.2032,-0.4064,-0.508,0,-0.2032,0.508,0,
932,0.642489,0.996151,0.288826,-0.1016,0.2032,0.2032,-0.4064,-0.508,0,-0.1016,0.6096,0,
933,0.63173,0.99436,0.269101,0,0.1016,0.2032,-0.4064,-0.508,0,-0.1016,0.6096,0,
934,0.650104,0.996898,0.303311,-0.2032,0.1016,0.2032,-0.4064,-0.508,0,-0.1016,0.6096,0,
935,0.635554,0.996355,0.274752,-0.2032,0.1016,0.2032,-0.2032,-0.6096,0,-0.1016,0.6096,0,
937,0.663871,0.996833,0.33091,-0.2032,0.1016,0.2032,-0.508,-0.4064,0,-0.1016,0.6096,0,
938,0.604589,0.995988,0.21319,-0.2032,0.1016,0.2032,-0.508,-0.4064,0,0.2032,0.508,0,
940,0.601312,0.993493,0.20913,0,0.1016,0.2032,-0.508,-0.4064,0,0.2032,0.508,0,
941,0.69892,0.987345,0.410496,0,0.1016,0.2032,-0.508,-0.4064,0,0.3048,0,0,
942,0.669984,0.990732,0.349236,0,0.1016,0.2032,-0.508,-0.4064,0,0.1016,0.4064,0,
943,0.685743,0.991607,0.37988,0,0.2032,0.2032,-0.508,-0.4064,0,0.1016,0.4064,0,
944,0.705952,0.99156,0.420345,0,0.2032,0.2032,-0.508,-0.4064,0,0,0.4064,0,
945,0.623915,0.994723,0.253107,0.2032,-0.2032,0.2032,-0.508,-0.4064,0,0,0.4064,0,
946,0.540791,0.997497,0.0840854,0.2032,-0.2032,0.2032,-0.508,-0.4064,0,0.4064,0.4064,0,
948,0.523109,0.998646,0.0475707,0.2032,-0.2032,0.2032,-0.508,-0.4064,0,0.508,0.6096,0,
949,0.531729,0.998686,0.0647718,-0.2032,0.2032,0.2032,-0.508,-0.4064,0,0.508,0.6096,0,
950,0.542971,0.997769,0.0881731,-0.2032,0.1016,0.2032,-0.508,-0.4064,0,0.508,0.6096,0,
951,0.516557,0.995803,0.0373103,0.2032,0.1016,0.2032,-0.508,-0.4064,0,0.508,0.6096,0,
952,0.527409,0.995094,0.059724,0.1016,0.1016,0.2032,-0.508,-0.4064,0,0.508,0.6096,0,
953,0.511023,0.996587,0.0254588,0.2032,0.2032,0.2032,-0.508,-0.4064,0,0.508,0.6096,0,
954,0.691869,0.989372,0.394365,0.2032,0.2032,0.2032,-0.508,-0.4064,0,0,0.3048,0,
955,0.717634,0.987433,0.447834,0,0,0.2032,-0.508,-0.4064,0,0,0.3048,0,
956,0.623975,0.995255,0.252695,0,0,0.2032,-0.508,-0.4064,0,-0.508,0.6096,0,
957,0.637666,0.993283,0.28205,0,0,0.2032,-0.6096,0,0,-0.508,0.6096,0,
958,0.599563,0.996442,0.202683,0.1016,-0.2032,0.2032,-0.6096,0,0,-0.508,0.6096,0,
960,0.621361,0.99565,0.247071,0.1016,-0.2032,0.2032,-0.6096,0,0,0.6096,-0.2032,0,
962,0.656169,0.995254,0.317083,0.1016,-0.2032,0.2032,-0.508,-0.1016,0,0.6096,-0.2032,0,
963,0.655776,0.993893,0.317659,0.1016,-0.2032,0.2032,-0.4064,0.1016,0,0.6096,-0.2032,0,
964,0.624547,0.994532,0.254561,0.1016,-0.2032,0.2032,-0.4064,0.1016,0,-0.508,0.508,0,
965,0.609321,0.99648,0.222161,0.1016,-0.2032,0.2032,-0.508,-0.2032,0,-0.508,0.508,0,
966,0.629894,0.995926,0.263861,0,-0.2032,0.2032,-0.508,-0.2032,0,-0.508,0.508,0,
967,0.624361,0.99375,0.254972,0.1016,0,0.2032,-0.508,-0.2032,0,-0.508,0.508,0,
968,0.653547,0.991629,0.315465,0.1016,0,0.2032,-0.508,-0.2032,0,0.508,0.1016,0,
969,0.659486,0.992753,0.326219,0.2032,0,0.2032,-0.508,-0.2032,0,0.508,0.1016,0,
970,0.697873,0.992081,0.403665,0.2032,0,0.2032,-0.508,-0.2032,0,0.4064,-0.2032,0,
971,0.693148,0.990395,0.395901,0,0,0.2032,-0.508,-0.2032,0,0.4064,-0.2032,0,
972,0.615601,0.992361,0.238841,0,0,0.2032,-0.508,-0.2032,0,0.508,0.3048,0,
973,0.598052,0.992844,0.203259,0,0,0.2032,-0.508,-0.2032,0,0.508,0.4064,0,
974,0.578229,0.995997,0.160462,0.1016,-0.2032,0.2032,-0.508,-0.2032,0,0.508,0.4064,0,
975,0.587054,0.995677,0.178431,0.1016,-0.2032,0.2032,-0.4064,-0.3048,0,0.508,0.4064,0,
978,0.664861,0.993078,0.336644,0.1016,-0.2032,0.2032,-0.4064,-0.3048,0,0.4064,0.2032,0,
980,0.679189,0.992435,0.365943,0.1016,-0.2032,0.2032,-0.4064,-0.3048,0,0,0.4064,0,
982,0.738734,0.990567,0.4869,0.1016,-0.2032,0.2032,-0.3048,0.2032,0,0,0.4064,0,
983,0.682329,0.993119,0.37154,0.1016,-0.2032,0.2032,-0.3048,0.2032,0,-0.508,0.3048,0,
984,0.713329,0.990401,0.436257,0.1016,0,0.2032,-0.3048,0.2032,0,-0.508,0.3048,0,
986,0.699199,0.991303,0.407094,0.1016,-0.1016,0.2032,-0.3048,0.2032,0,-0.508,0.3048,0,
987,0.682619,0.993259,0.371979,0.1016,-0.1016,0.2032,-0.508,0,0,-0.508,0.3048,0,
988,0.679557,0.99597,0.363145,0.2032,0.2032,0.2032,-0.508,0,0,-0.508,0.3048,0,
989,0.733768,0.997233,0.470303,0.2032,0.2032,0.2032,-0.6096,0.2032,0,-0.508,0.3048,0,
990,0.622425,0.997889,0.246962,0.2032,0.2032,0.2032,-0.6096,0.2032,0,0.508,0.6096,0,
991,0.632394,0.997224,0.267565,0.1016,0.2032,0.2032,-0.6096,0.2032,0,0.508,0.6096,0,
992,0.649766,0.994272,0.305259,0.1016,0.2032,0.2032,-0.4064,0,0,0.508,0.6096,0,
993,0.701379,0.993304,0.409454,0.1016,0.2032,0.2032,-0.3048,0.2032,0,0.508,0.6096,0,
994,0.679866,0.991924,0.367809,0.1016,0.2032,0.2032,-0.3048,0,0,0.508,0.6096,0,
995,0.703257,0.991464,0.41505,0.1016,0.2032,0.2032,-0.3048,0,0,-0.4064,0.508,0,
996,0.683096,0.996298,0.369894,0.1016,0.2032,0.2032,-0.6096,0.1016,0,-0.4064,0.508,0,
997,0.678222,0.991928,0.364517,0.1016,0.2032,0.2032,-0.6096,0.1016,0,0.4064,0,0,
998,0.673179,0.991937,0.354421,-0.2032,-0.1016,0.2032,-0.6096,0.1016,0,0.4064,0,0,
999,0.676464,0.989782,0.363145,0,-0.1016,0.2032,-0.6096,0.1016,0,0.4064,0,0,
1000,0.711994,0.986414,0.437574,0,-0.1016,0.2032,-0.6096,0.1016,0,0.3048,0.1016,0,
1001,0.623921,0.994021,0.25382,0,-0.1016,0.2032,-0.6096,0.1016,0,0.6096,0.2032,0,
1002,0.617395,0.997402,0.237387,-0.2032,-0.2032,0.2032,-0.6096,0.1016,0,0.6096,0.2032,0,
1003,0.624176,0.995767,0.252586,-0.2032,-0.2032,0.2032,-0.508,-0.3048,0,0.6096,0.2032,0,
1004,0.6872,0.991996,0.382404,-0.2032,-0.2032,0.2032,-0.1016,-0.3048,0,0.6096,0.2032,0,
1006,0.712784,0.986431,0.439137,-0.1016,-0.1016,0.2032,-0.1016,-0.3048,0,0.6096,0.2032,0,
1007,0.674897,0.991478,0.358317,-0.1016,-0.1016,0.2032,-0.4064,0.1016,0,0.6096,0.2032,0,
1008,0.697991,0.991466,0.404516,-0.1016,-0.1016,0.2032,-0.4064,0.1016,0,-0.4064,0.508,0,
1009,0.660744,0.993898,0.32759,0,-0.2032,0.2032,-0.4064,0.1016,0,-0.4064,0.508,0,
1010,0.719354,0.989173,0.449535,-0.1016,0,0.2032,-0.4064,0.1016,0,-0.4064,0.508,0,
1011,0.660744,0.993898,0.32759,0,-0.2032,0.2032,-0.4064,0.1016,0,-0.4064,0.508,0,
1012,0.684439,0.992675,0.376204,0,-0.2032,0.2032,-0.4064,0.1016,0,0.1016,0.508,0,
1015,0.617849,0.994305,0.241392,0,-0.2032,0.2032,-0.4064,0.1016,0,-0.6096,0.6096,0,
1016,0.649132,0.994652,0.303613,0.1016,0.2032,0.2032,-0.4064,0.1016,0,-0.6096,0.6096,0,
1017,0.661534,0.991362,0.331706,0,0.1016,0.2032,-0.4064,0.1016,0,-0.6096,0.6096,0,
1018,0.667845,0.989609,0.346081,-0.1016,0,0.2032,-0.4064,0.1016,0,-0.6096,0.6096,0,
1019,0.665196,0.990017,0.340375,-0.1016,0,0.2032,-0.4064,0.1016,0,0.6096,0.508,0,
1020,0.617681,0.992625,0.242737,-0.1016,0,0.2032,-0.508,-0.1016,0,0.6096,0.508,0,
1021,0.628209,0.993545,0.262873,-0.2032,0,0.2032,-0.508,-0.1016,0,0.6096,0.508,0,
1022,0.680526,0.992036,0.369016,-0.2032,0,0.2032,-0.508,-0.1016,0,0.508,-0.2032,0,
1024,0.644949,0.9935,0.296398,0.2032,0.1016,0.2032,-0.508,-0.1016,0,0.508,-0.2032,0,
1025,0.648811,0.994777,0.302845,0.2032,0.1016,0.2032,-0.508,-0.1016,0,-0.2032,0.6096,0,
1026,0.686258,0.994145,0.378371,0.2032,0.1016,0.2032,-0.4064,0.1016,0,-0.2032,0.6096,0,
1027,0.655877,0.994123,0.317632,0.2032,-0.1016,0.2032,-0.4064,0.1016,0,-0.2032,0.6096,0,
1028,0.712399,0.991395,0.433404,0.2032,-0.1016,0.2032,-0.4064,0.1016,0,0.1016,0.4064,0,
1030,0.709371,0.991044,0.427697,0.2032,-0.1016,0.2032,-0.4064,0,0,0.1016,0.4064,0,
1031,0.729486,0.990755,0.468218,-0.1016,-0.2032,0.2032,-0.4064,0,0,0.1016,0.4064,0,
1032,0.7301,0.988113,0.472086,-0.1016,-0.2032,0.2032,-0.2032,-0.4064,0,0.1016,0.4064,0,
1033,0.733393,0.990612,0.476173,0.1016,0.2032,0.2032,-0.2032,-0.4064,0,0.1016,0.4064,0,
1034,0.637754,0.994583,0.280925,0.1016,0.2032,0.2032,-0.2032,-0.4064,0,-0.3048,0.6096,0,
1035,0.67972,0.996021,0.363419,-0.2032,0.2032,0.2032,-0.2032,-0.4064,0,-0.3048,0.6096,0,
1037,0.690971,0.991198,0.390744,-0.1016,-0.1016,0.2032,-0.2032,-0.4064,0,-0.3048,0.6096,0,
1038,0.642984,0.996841,0.289128,-0.1016,-0.1016,0.2032,-0.6096,-0.4064,0,-0.3048,0.6096,0,
1039,0.548213,0.997115,0.0993114,-0.1016,-0.1016,0.2032,-0.6096,-0.4064,0,0.6096,0.6096,0,
1040,0.63051,0.993318,0.267702,-0.1016,-0.1016,0.2032,0.3048,-0.3048,0,0.6096,0.6096,0,
1041,0.601027,0.996573,0.205481,-0.1016,-0.1016,0.2032,0.508,-0.4064,0,0.6096,0.6096,0,
1042,0.638576,0.992111,0.28504,-0.1016,-0.1016,0.2032,0.508,-0.4064,0,-0.1016,0.4064,0,
1044,0.660903,0.993969,0.327837,-0.1016,-0.1016,0.2032,-0.6096,-0.508,0,-0.1016,0.4064,0,
1045,0.659207,0.991591,0.326822,-0.1016,-0.1016,0.2032,0.508,-0.3048,0,-0.1016,0.4064,0,
1046,0.699183,0.987787,0.410579,-0.1016,-0.1016,0.2032,0.508,-0.3048,0,-0.1016,0.3048,0,
1047,0.645892,0.988308,0.303476,-0.1016,-0.1016,0.2032,0.6096,-0.508,0,-0.1016,0.3048,0,
1048,0.668268,0.987547,0.348989,-0.2032,0.2032,0.2032,0.6096,-0.508,0,-0.1016,0.3048,0,
1049,0.640224,0.995655,0.284793,-0.2032,0.2032,0.2032,0.6096,-0.508,0,0.6096,-0.1016,0,
1050,0.691819,0.992099,0.391539,-0.2032,0.2032,0.2032,-0.3048,0,0,0.6096,-0.1016,0,
1051,0.722927,0.989131,0.456723,-0.2032,-0.1016,0.2032,-0.3048,0,0,0.6096,-0.1016,0,
1052,0.634026,0.995247,0.272805,-0.2032,-0.1016,0.2032,-0.508,0.2032,0,0.6096,-0.1016,0,
1053,0.626638,0.994984,0.258292,0.2032,0.1016,0.2032,-0.508,0.2032,0,0.6096,-0.1016,0,
1055,0.697095,0.992609,0.40158,0.2032,0.1016,0.2032,-0.3048,0.2032,0,0.6096,-0.1016,0,
1056,0.678827,0.992232,0.365422,-0.2032,-0.1016,0.2032,-0.3048,0.2032,0,0.6096,-0.1016,0,
1057,0.70065,0.990118,0.411182,0.1016,0,0.2032,-0.3048,0.2032,0,0.6096,-0.1016,0,
1058,0.703267,0.988357,0.418178,0,0,0.2032,-0.3048,0.2032,0,0.6096,-0.1016,0,
1059,0.694596,0.993701,0.39549,0,0,0.2032,0.3048,-0.508,0,0.6096,-0.1016,0,
1060,0.653815,0.99532,0.31231,-0.1016,0.2032,0.2032,0.3048,-0.508,0,0.6096,-0.1016,0,
1061,0.631078,0.995468,0.266687,-0.1016,0.2032,0.2032,-0.4064,-0.3048,0,0.6096,-0.1016,0,
1063,0.650397,0.993422,0.307371,0.1016,0.1016,0.2032,-0.4064,-0.3048,0,0.6096,-0.1016,0,
1064,0.680517,0.992704,0.36833,0,-0.1016,0.2032,-0.4064,-0.3048,0,0.6096,-0.1016,0,
1065,0.632427,0.994793,0.270061,0.1016,0.2032,0.2032,-0.4064,-0.3048,0,0.6096,-0.1016,0,
1066,0.652058,0.993233,0.310883,0.1016,0.2032,0.2032,-0.4064,-0.3048,0,0.508,0,0,
1067,0.661062,0.993245,0.32888,0.1016,0.2032,0.2032,-0.4064,-0.3048,0,0.3048,0.4064,0,
1068,0.717962,0.991382,0.444542,0.1016,0.2032,0.2032,-0.2032,-0.3048,0,0.3048,0.4064,0,
1069,0.634088,0.993286,0.27489,0.1016,0.2032,0.2032,-0.2032,-0.3048,0,0.6096,0.4064,0,
1070,0.665639,0.988543,0.342734,0,-0.1016,0.2032,-0.2032,-0.3048,0,0.6096,0.4064,0,
1071,0.703256,0.987895,0.418617,0,-0.1016,0.2032,-0.2032,-0.3048,0,0.1016,0.6096,0,
1072,0.690418,0.987623,0.393213,0,-0.1016,0.2032,-0.2032,-0.3048,0,0.4064,0.4064,0,
1073,0.722719,0.987151,0.458286,0,-0.1016,0.2032,-0.2032,-0.3048,0,-0.2032,0.508,0,
1074,0.671506,0.988728,0.354284,0,-0.1016,0.2032,-0.2032,-0.3048,0,-0.6096,0.6096,0,
1075,0.738199,0.98777,0.488628,0,-0.1016,0.2032,-0.2032,-0.3048,0,0.6096,-0.1016,0,
1076,0.634462,0.993622,0.275301,0,-0.1016,0.2032,-0.6096,0,0,0.6096,-0.1016,0,
1077,0.635953,0.99592,0.275987,-0.1016,-0.2032,0.2032,-0.6096,0,0,0.6096,-0.1016,0,
1078,0.592933,0.996764,0.189103,-0.1016,-0.2032,0.2032,-0.6096,0,0,0.6096,0.6096,0,
1079,0.577371,0.996392,0.15835,0.1016,-0.2032,0.2032,-0.6096,0,0,0.6096,0.6096,0,
1080,0.652514,0.994996,0.310033,0.1016,-0.2032,0.2032,-0.6096,0,0,-0.1016,0.508,0,
1081,0.6395,0.995743,0.283257,0.1016,-0.2032,0.2032,-0.6096,0,0,-0.3048,0.508,0,
1082,0.621655,0.994566,0.248745,0.1016,-0.2032,0.2032,-0.6096,0,0,0.3048,0.4064,0,
1085,0.578156,0.996371,0.159941,0.1016,-0.2032,0.2032,-0.6096,0,0,0.508,0.6096,0,
1086,0.664517,0.993789,0.335245,0.1016,-0.2032,0.2032,0.1016,-0.508,0,0.508,0.6096,0,
1087,0.645903,0.996232,0.295575,0.1016,-0.2032,0.2032,0.2032,-0.6096,0,0.508,0.6096,0,
1088,0.581555,0.995982,0.167128,0.1016,-0.2032,0.2032,0.2032,-0.6096,0,-0.508,0.508,0,
1089,0.572869,0.995427,0.150311,-0.1016,-0.1016,0.2032,0.2032,-0.6096,0,-0.508,0.508,0,
1090,0.699922,0.994616,0.405229,-0.1016,-0.1016,0.2032,0.2032,-0.6096,0,0.508,-0.2032,0,
1091,0.72371,0.996184,0.451236,0.2032,0.1016,0.2032,0.2032,-0.6096,0,0.508,-0.2032,0,
1092,0.593741,0.995278,0.192203,0.2032,0.1016,0.2032,0.2032,-0.6096,0,-0.3048,0.4064,0,
